IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
qJUECxeG6z4,arungeethaviswanathan,28.625382,77.20955699999998,0.0772282183170318,0.0,0.5711831673979759,"[270, 273, 227, 252, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620758660298-99fc51529623,2021-05-11 18:51:03.509466,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
168426348,97037127@N00,28.555509000000004,77.203338,0.0091772763187957,0.0154884299925786,0.9753341246464862,,False,False,,1900-01-01,http://farm1.staticflickr.com/65/168426348_d60e7a6b4e.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,364.0
8410857474,57974319@N00,28.657113,77.222275,0.0390580358343868,0.0332043161888577,0.9277377269440876,,False,False,,1900-01-01,http://farm9.staticflickr.com/8514/8410857474_f858886750.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,308.0
9756661694,71594384@N00,28.5775,77.23083299999998,0.0160598903068126,0.4425201900993282,0.5414200141854959,,False,False,,1900-01-01,http://farm3.staticflickr.com/2885/9756661694_f795c55b4a.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,345.0
4374945129,25095063@N04,28.528611,77.218333,0.2518037487403788,0.0045880063691505,0.7436083610395379,,False,False,,1900-01-01,http://farm5.staticflickr.com/4065/4374945129_53b7df6464.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,276.0
3545392028,72155957@N00,28.592345,77.246117,8.802403049901208e-05,0.0011322858926483,0.9987799372643096,,False,False,,1900-01-01,http://farm4.staticflickr.com/3337/3545392028_aca4c00bb4.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,159.0
6225821224,27087959@N00,28.655721000000003,77.240152,0.0004085482053761,0.000604913581812,0.9989866157031058,,False,False,,1900-01-01,http://farm7.staticflickr.com/6152/6225821224_67aa78c82a.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,200.0
DpZapFf2kFA,tarunanandgiri,28.6139391,77.2090212000001,0.0,0.0,0.9488552622497082,"[226, 230, 227, 109, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1526578128489-65dd6fad129f,2018-05-17 17:29:22.315155,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
284815868,38817970@N00,28.652633,77.239723,0.0580721148182252,0.0069793687692083,0.934948473563523,,False,False,,1900-01-01,http://farm1.staticflickr.com/106/284815868_c664b1bbb2.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,112.0
Au1s4CtdwLU,hocus_phocus,28.6856606,77.2092399000001,0.1141466125845909,0.0,0.600408885627985,"[4, 37, 109, 41, 123]",False,False,,1900-01-01,https://images.unsplash.com/photo-1476816159393-a1f0d2f1ad72,2016-10-18 18:47:51.017698,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
cYfZpwxxVYk,barunghosh,28.593588,77.22273199999998,0.0,0.0,0.6282541826367378,"[77, 109, 178, 270, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601030617394-3cf5241c3109,2020-09-25 10:44:07.913373,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
3362501005,72155957@N00,28.539632,77.21028299999998,0.0001446908150457,0.0015808491464781,0.9982744226122212,,False,False,,1900-01-01,http://farm4.staticflickr.com/3662/3362501005_e00d987727.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,200.0
YVAWsuj_Scc,ravinepz,28.6139391,77.2090212000001,0.0,0.14793561398983,0.6995162442326546,"[209, 362, 86, 254, 164]",False,False,,1900-01-01,https://images.unsplash.com/photo-1513898155465-35bafad5a91e,2017-12-21 23:17:02.393844,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
5012681896,30801309@N06,28.650566,77.232062,0.1920731614582109,0.0122978482909275,0.7956289317505707,,False,False,,1900-01-01,http://farm5.staticflickr.com/4108/5012681896_9b84e95f73.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,12.0,76.0
p9wFlyII_0M,kalakota_pradeep,28.61322222,77.22905833,0.0,0.0,0.8994641043245792,"[316, 12, 226, 237, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564394842596-ec0e79278d69,2019-07-29 10:11:45.619463,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
7056755403,51419106@N06,28.643999,77.091003,0.0186459147497296,1.805924522746416e-05,0.9813360651143614,,False,False,,1900-01-01,http://farm6.staticflickr.com/5319/7056755403_90f0f57aef.jpg,,,,True,Nangloi Jat,West Delhi,West Delhi,IN,2.0,15.0,47.0
4hCvZNBdwMk,oneshotespresso,28.6000912,77.22704249999991,0.0509930290281772,0.0,0.635616660118103,"[227, 4, 201, 319, 311]",False,False,,1900-01-01,https://images.unsplash.com/photo-1480617311287-a49e09c0ae26,2016-12-01 18:38:21.524849,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
Tzsd7Zybv0k,raprom,28.529312,77.148444,0.1143431141972541,0.2147090379148721,0.5091863870620728,"[290, 345, 165, 339, 362]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596179298274-cf2d905169ce,2020-07-31 07:23:12.781755,India,New Delhi,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
4Fm1lEP2jKo,ravinepz,28.656281,77.232107,0.0,0.0,0.5012748539447784,"[319, 47, 125, 79, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598740379866-163f8b3086b1,2020-08-29 22:36:35.793109,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
508696953866667,mapillary,28.676313984526143,77.11961925029755,0.7043200880289078,0.0,0.1193787548691034,"[255, 257, 156, 158, 282]",False,False,,2022-01-01 05:26:38,https://graph.mapillary.com/508696953866667?fields=thumb_1024_url,,,,True,Pitampura,North West Delhi,North West Delhi,IN,,,
M3w5V7iqxRk,jerrybagoria,28.6139391,77.2090212000001,0.0,0.0,0.6595229916274548,"[226, 227, 200, 12, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1473529211327-e1eb19f699b2,2016-09-10 17:41:48.069221,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
5274492555,27233929@N03,28.634517,77.21848,0.1204432743174095,0.0137286169346566,0.8658280503586013,,False,False,,1900-01-01,http://farm6.staticflickr.com/5283/5274492555_ae73e6c32e.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,273.0
XIdBO7BtZhY,naveedahmed,28.6516128,77.2354859,0.0,0.0,0.978637482970953,"[230, 226, 109, 252, 200]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577214382660-a347368c7325,2019-12-24 19:06:38.319431,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
1932356897,45874697@N00,28.629093,77.21770699999998,0.0462245869306414,0.0177507638173466,0.9360245624868142,,False,False,,1900-01-01,http://farm3.staticflickr.com/2281/1932356897_8dfce454f6.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,308.0
8456908897,49694447@N00,28.593519,77.219589,0.0104272904108828,0.1462759906529527,0.8432966023845783,,False,False,,1900-01-01,http://farm9.staticflickr.com/8508/8456908897_e433e8fc3c.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,294.0
9605768708,26743206@N00,28.599333,77.1825,0.3308010290291037,0.2658830683126041,0.4033159088554683,,False,False,,1900-01-01,http://farm6.staticflickr.com/5330/9605768708_c0d9743346.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,2.0,63.0
2702994475,28948904@N07,28.56793900000001,77.23405799999998,0.009409047151891,0.2611738669845067,0.7294171412144692,,False,False,,1900-01-01,http://farm4.staticflickr.com/3132/2702994475_8c1d91b54f.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,10.0,257.0
ROlHOwVHfKA,subi,28.5929646,77.2510222999999,0.0,0.2155994735658168,0.5329507924616337,"[13, 30, 340, 345, 294]",False,False,,1900-01-01,https://images.unsplash.com/photo-1509897085468-3c349c98b77d,2017-11-05 15:51:59.086411,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
7987015329,72155957@N00,28.63369,77.215787,0.0007492559412893,0.0001115474670732,0.9991392313549085,,False,False,,1900-01-01,http://farm9.staticflickr.com/8310/7987015329_99cd387691.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,260.0
4303372438,68117180@N00,28.635307,77.22496,0.0002238364772506,0.092171125059199,0.9076049555398358,,False,False,,1900-01-01,http://farm5.staticflickr.com/4002/4303372438_0b97d0cd0b.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
EQvApp_H36Y,darklabsindia,28.6139391,77.20902119999998,0.0,0.0,0.9870358249172568,"[226, 327, 230, 12, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579117478117-cde47806adf2,2020-01-15 19:52:42.638857,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
d-H1sDMrG6Q,sikandar_photographer06,28.651613,77.23548599999998,0.0,0.0,0.6139834001660347,"[200, 330, 109, 47, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609917666987-b4b3db60a4a9,2021-01-06 07:27:36.637621,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
6325461798,28552823@N02,28.641183,77.184448,0.0158014389461165,0.0376178043716919,0.9465807823074286,,False,False,,1900-01-01,http://farm7.staticflickr.com/6236/6325461798_31e3b8b29b.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,12.0,351.0
5012681896,30801309@N06,28.650566,77.232062,0.1920731614582109,0.0122978482909275,0.7956289317505707,,False,False,,1900-01-01,http://farm5.staticflickr.com/4108/5012681896_9b84e95f73.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,12.0,76.0
xnuYpI8d7A4,simplyswapnil,28.593681,77.221834,0.0,0.0,0.8444401845335959,"[226, 330, 230, 159, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583692565369-217a8fcd4862,2020-03-08 18:37:59.573035,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
796763757712475,mapillary,28.68592880679077,77.1505880355835,0.0,0.7092793583869934,0.1445329803973436,"[175, 319, 66, 112, 256]",False,False,,2015-06-28 13:02:50,https://graph.mapillary.com/796763757712475?fields=thumb_1024_url,,,,True,Pitampura,North West Delhi,North West Delhi,IN,,,
3187624119,39773610@N00,28.665286,77.140502,0.3342198493839987,0.2332811686322884,0.4324990256123016,,False,False,,1900-01-01,http://farm4.staticflickr.com/3535/3187624119_6aa236facc.jpg,,,,True,Pitampura,North West Delhi,North West Delhi,IN,2.0,12.0,268.0
163305123,86151521@N00,28.5538,77.258445,0.0336174144020269,0.00077208357661,0.9656104334532074,,False,False,,1900-01-01,http://farm1.staticflickr.com/44/163305123_57c83a929e.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,10.0,170.0
6431647481,48889099483@N01,28.611591,77.241713,0.0017718258301862,0.0044235441688726,0.9938046546411812,,False,False,,1900-01-01,http://farm8.staticflickr.com/7031/6431647481_95094a3f13.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,200.0
2814178356,24272300@N07,28.65142800000001,77.234401,0.0133057858193339,0.4651922091861706,0.5215020265670773,,False,False,,1900-01-01,http://farm4.staticflickr.com/3155/2814178356_198ec0ef13.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,7.0,117.0
1106151079893791,mapillary,28.587771956394462,77.32077956199645,0.3074211291968822,0.0,0.6344940662384033,"[47, 46, 11, 146, 222]",False,False,,2019-10-23 11:56:55,https://graph.mapillary.com/1106151079893791?fields=thumb_1024_url,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
215888533261435,mapillary,28.640463581888355,77.18325197696686,0.0,0.0,0.7167944461107254,"[67, 132, 178, 8, 32]",False,False,,2015-11-29 16:45:05,https://graph.mapillary.com/215888533261435?fields=thumb_1024_url,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
486427045924811,mapillary,28.66430245283609,77.21822261810303,0.0,0.0,0.5331626012921333,"[67, 103, 8, 192, 132]",False,False,,2020-02-16 05:40:46,https://graph.mapillary.com/486427045924811?fields=thumb_1024_url,,,,True,Delhi,North Delhi,North Delhi,IN,,,
dTuK47yO_fs,barunghosh,28.671322,77.210762,0.0,0.0,0.7138875927776098,"[334, 91, 242, 200, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1593399887628-9c83bf49e3c5,2020-06-29 03:05:51.487793,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
10295226634,30818981@N04,28.651388,77.233611,0.0061554054917678,0.003175003874702,0.9906695698751378,,False,False,,1900-01-01,http://farm4.staticflickr.com/3759/10295226634_15fa80383a.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,181.0
RliyMqBZ5sg,raghav5799,28.614153,77.19596199999998,0.0,0.0,0.7023536562919617,"[77, 237, 270, 91, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595646447762-9539f5e9b5d0,2020-07-25 03:08:26.299999,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
MF51kxkvkmU,danlamb,28.613939,77.20902099999998,0.0,0.0,0.9461602154187858,"[154, 230, 334, 270, 251]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618918031474-09c14acc7631,2021-04-20 11:30:45.4594,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
11527278864,56870569@N05,28.537707,77.148184,0.0171435847431915,0.0039824654065228,0.9788738603924294,,False,False,,1900-01-01,http://farm3.staticflickr.com/2878/11527278864_ab9b9777c5.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,12.0,83.0
805752660046843,mapillary,28.62215707506041,77.20914065837859,0.0,0.3130537047982216,0.6204180717468262,"[283, 175, 112, 152, 319]",False,False,,2019-06-04 03:14:13,https://graph.mapillary.com/805752660046843?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
OQLjfYgQmtI,raprom,28.529312,77.148444,0.0947559028863906,0.1368473209440708,0.5111586898565292,"[201, 364, 362, 261, 345]",False,False,,1900-01-01,https://images.unsplash.com/photo-1624701882386-ffe19cd3bc5b,2021-06-26 10:10:58.134796,India,New Delhi,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
4324288540,42017076@N04,28.55387,77.259088,0.0002548279186704,0.0218407267050104,0.9779044875747216,,False,False,,1900-01-01,http://farm5.staticflickr.com/4023/4324288540_7ece09a03f.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,11.0,237.0
215047890161948,mapillary,28.62935198844264,77.2322452068329,0.0,0.0,0.6976247038692236,"[283, 319, 193, 112, 273]",False,False,,2019-06-19 02:12:13,https://graph.mapillary.com/215047890161948?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
xCvv901mI2g,sayanpalui,28.544889014523697,77.1921300888062,0.0,0.140872061252594,0.5610368028283119,"[242, 40, 77, 138, 348]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622867670919-a0b4e6295000,2021-06-05 04:34:39.811808,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
qXmAU_92s1w,basant_nayar,28.5212083,77.17898309999998,0.0,0.0,0.8591990023851395,"[334, 251, 242, 330, 226]",False,False,,1900-01-01,https://images.unsplash.com/photo-1486213340969-0bfc98420cc5,2017-02-04 13:09:42.416143,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
5782026144,63604380@N08,28.553163,77.162475,0.0004762159368,0.1481529780689894,0.8513708203485448,,False,False,,1900-01-01,http://farm3.staticflickr.com/2341/5782026144_5e500c215e.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,11.0,251.0
5619642040,36813143@N08,28.628678000000004,77.219724,0.3471965301654158,0.0033566874855779,0.6494468698682567,,False,False,,1900-01-01,http://farm6.staticflickr.com/5223/5619642040_027a590194.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,223.0
8245489041,29382029@N03,28.6,77.199997,0.0257686990891841,0.2872055966665812,0.6870257268788578,,False,False,,1900-01-01,http://farm9.staticflickr.com/8068/8245489041_940b940f11.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,340.0
VM-z6IeSafk,pradologue,28.611089,77.23451799999998,0.0,0.0616215094923973,0.8134471066296101,"[12, 226, 10, 347, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598431416114-27e9eb817fa2,2020-08-26 09:19:23.718809,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
7366265162,62344190@N04,28.549640000000004,77.206428,0.0097290484970784,0.262656234427368,0.7276146831107013,,False,False,,1900-01-01,http://farm8.staticflickr.com/7100/7366265162_af5c2963d4.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,364.0
3269245700,14669743@N00,28.61473,77.20644200000002,0.0001569947787634,0.0002144761611599,0.9996284331362784,,False,False,,1900-01-01,http://farm4.staticflickr.com/3502/3269245700_90c31a052b.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
6776562292,34663048@N00,28.49072,77.177152,0.0050546222764484,0.0007204158285869,0.9942249968229406,,False,False,,1900-01-01,http://farm8.staticflickr.com/7052/6776562292_43360e903d.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,41.0
5545414631,92872827@N00,28.627011,77.216656,0.0035258180693524,0.3244046094406698,0.6720695402378283,,False,False,,1900-01-01,http://farm6.staticflickr.com/5024/5545414631_f3d3ca015b.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,153.0
3988133694,88426469@N00,28.655585,77.242362,0.1780388264476116,0.0193188386878659,0.8026422137500244,,False,False,,1900-01-01,http://farm3.staticflickr.com/2571/3988133694_9e4cdc2fa5.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,12.0
2883494997,15979571@N00,28.632501,77.19855600000002,0.0217099234407625,0.0002244600454668,0.9780656366716288,,False,False,,1900-01-01,http://farm4.staticflickr.com/3246/2883494997_b1441d8114.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,11.0,214.0
C5snFKkb0uI,madebynishant,28.6139391,77.2090212000001,0.0,0.0,0.9608563780784608,"[226, 230, 327, 237, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1480142582433-2cf6db8f2a14,2016-11-26 06:46:11.97545,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
BiJewcFscBQ,ankittigrania,28.5494489,77.20013679999998,0.0452674399130046,0.0,0.921703333966434,"[154, 88, 7, 9, 39]",False,False,,1900-01-01,https://images.unsplash.com/photo-1445410639014-86d2ed9b81aa,2015-10-21 06:58:44.600657,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
5719876953,15488272@N04,28.643999,77.091003,0.0003215950425908,0.0002594931013493,0.9994189920775994,,False,False,,1900-01-01,http://farm3.staticflickr.com/2125/5719876953_e770377e7a.jpg,,,,True,Nangloi Jat,West Delhi,West Delhi,IN,2.0,12.0,42.0
508696953866667,mapillary,28.676313984526143,77.11961925029755,0.7043200880289078,0.0,0.1193787548691034,"[255, 257, 156, 158, 282]",False,False,,2022-01-01 05:26:38,https://graph.mapillary.com/508696953866667?fields=thumb_1024_url,,,,True,Pitampura,North West Delhi,North West Delhi,IN,,,
5313152630,42843256@N00,28.67131,77.167968,0.3782473844536866,0.0065080833076933,0.6152445574492162,,False,False,,1900-01-01,http://farm6.staticflickr.com/5168/5313152630_40c4377a5c.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,1.0,144.0
197309923,97037127@N00,28.555509000000004,77.203338,0.0020323474977614,0.2882335698162178,0.7097341118318542,,False,False,,1900-01-01,http://farm1.staticflickr.com/65/197309923_2479079989.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,364.0
zjr9nOwccFM,ravinepz,28.686274,77.221783,0.0,0.0,0.96121989749372,"[47, 308, 319, 227, 223]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622125715949-51ef78b0cafa,2021-05-27 14:32:52.292851,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
2855294029,99366248@N00,28.641598,77.21828599999998,0.1035977543268842,0.1768351184162639,0.7195670966532717,,False,False,,1900-01-01,http://farm4.staticflickr.com/3098/2855294029_938697675d.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,353.0
yVCxSqarLnU,sohrabansari,28.6545622,77.2308955,0.0,0.1927896160632372,0.7248099446296692,"[209, 362, 62, 254, 265]",False,False,,1900-01-01,https://images.unsplash.com/photo-1520318030824-7693056d564c,2018-03-06 06:35:59.557143,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
FWYJrFWaJB0,ratik,28.56743056,77.32043611,0.0,0.0,0.6548804342746735,"[245, 307, 170, 67, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1551735999-f3277d0e2aa9,2019-03-04 21:47:05.059867,India,Noida,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
PYlsQN0-x5Y,yasirraza,28.6269628,77.2153959,0.091177836060524,0.0161373782902956,0.6105233076959848,"[154, 353, 303, 7, 186]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614018201218-fdc812e15fc9,2021-02-22 18:23:37.835381,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
7q00nM1Rmf0,vinit27,28.6110886,77.2345184,0.0,0.0151745323091745,0.906957520172,"[12, 226, 237, 292, 200]",False,False,,1900-01-01,https://images.unsplash.com/photo-1574233311413-35fdecca99b7,2019-11-20 07:02:46.307519,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
1954226794753831,mapillary,28.63140489685314,77.22004652023315,0.2114747762680053,0.0,0.2786694578826427,"[11, 319, 270, 227, 112]",False,False,,2016-02-02 12:23:12,https://graph.mapillary.com/1954226794753831?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
V0MFT4gGOS0,firelord_aman,28.593285,77.250749,0.0,0.0,0.7999240420758724,"[226, 159, 330, 230, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603852967984-c038df056080,2020-10-28 02:43:13.138628,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
