IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
226424922208132,mapillary,55.740623217379984,37.65680909156799,0.0,0.5197888612747192,0.3871115911751985,"[175, 319, 112, 125, 276]",False,False,,2020-11-10 14:53:01,https://graph.mapillary.com/226424922208132?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
m3tVnFllNho,snowcat8,55.755826,37.6172999,0.0,0.0,0.7931566163897514,"[330, 252, 91, 230, 84]",False,False,,2017-04-25 19:40:19,https://images.unsplash.com/photo-1516556067797-d4fa0476118e,2018-01-21 18:01:23.419826,Russia,Moscow,True,Moscow,,,RU,,,
3672233225,14095879@N03,55.758883,37.6264,0.0027999510077911,0.0007774843100776,0.996422664199855,,False,False,,1900-01-01,http://farm4.staticflickr.com/3215/3672233225_d332a3e6c4.jpg,,,,True,Moscow,,,RU,2.0,15.0,132.0
224140022934408,mapillary,55.7526403558928,37.60758519172669,0.0,0.0928422510623932,0.5880502238869667,"[319, 112, 175, 125, 216]",False,False,,2021-02-21 08:53:57,https://graph.mapillary.com/224140022934408?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
152578320331466,mapillary,55.7528577172794,37.607477903366096,0.0,0.0,0.9063032185658813,"[276, 132, 257, 67, 178]",False,False,,2021-02-09 07:26:08,https://graph.mapillary.com/152578320331466?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
wBT60BT-rAo,anchx93,55.7615902,37.60946,0.0,0.1121337823569774,0.7768333442509174,"[58, 243, 266, 66, 97]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620932218004-8d3814573c99,2021-05-13 18:57:09.004722,Россия,Москва,True,Moscow,,,RU,,,
FXrdpuWuttU,miklevasilyev,55.778037083966105,37.6334360694336,0.0,0.0528182699345052,0.9239364266395568,"[206, 345, 279, 62, 150]",False,False,,1900-01-01,https://images.unsplash.com/photo-1514493406543-a9cecf1914ec,2017-12-28 20:38:14.551599,Russia,Moscow,True,Mar'ina Roshcha,,,RU,,,
8254657725,31687939@N07,55.777164,37.589539,0.0028490352519625,0.0295861178013048,0.9675647317886024,,False,False,,1900-01-01,http://farm9.staticflickr.com/8358/8254657725_5b8f43c6ed.jpg,,,,True,Mar'ina Roshcha,,,RU,2.0,14.0,304.0
868041820482835,mapillary,55.7401883570556,37.65737235546111,0.0,0.1294114738702774,0.5394946187734604,"[319, 283, 112, 175, 192]",False,False,,2021-03-23 14:14:33,https://graph.mapillary.com/868041820482835?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
3524266063,30928442@N08,55.75375699999999,37.622144,0.0003928059423987,0.0009218967801416,0.9986853739685628,,False,False,,1900-01-01,http://farm4.staticflickr.com/3304/3524266063_6686715a7c.jpg,,,,True,Moscow,,,RU,2.0,11.0,230.0
1042742666551061,mapillary,55.74089802244745,37.63666570186615,0.0,0.0,0.8350724242627621,"[319, 112, 154, 257, 125]",False,False,,2019-10-29 16:24:57,https://graph.mapillary.com/1042742666551061?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
814110539200232,mapillary,55.74089802244745,37.63113498687744,0.0,0.0,0.5983539335429668,"[319, 4, 132, 67, 283]",False,False,,2020-07-06 11:11:22,https://graph.mapillary.com/814110539200232?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
477756430103979,mapillary,55.74277026920387,37.62500882148744,0.0410998836159706,0.0,0.815646730363369,"[319, 112, 71, 125, 263]",False,False,,2020-03-08 16:23:01,https://graph.mapillary.com/477756430103979?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
2965348214,30008754@N03,55.778117,37.634761,0.0817168825689771,0.4375266642736548,0.4807564825361759,,False,False,,1900-01-01,http://farm4.staticflickr.com/3145/2965348214_2cda9c59b8.jpg,,,,True,Mar'ina Roshcha,,,RU,2.0,14.0,345.0
296069442178017,mapillary,55.75956815410981,37.6114422082901,0.0,0.1265510618686676,0.7700310982763767,"[319, 112, 175, 125, 257]",False,False,,2020-11-13 13:56:26,https://graph.mapillary.com/296069442178017?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
1930799687069503,mapillary,55.74128153837268,37.65722215175629,0.0,0.406289130449295,0.5428752498701215,"[175, 319, 112, 125, 66]",False,False,,2020-06-26 14:54:02,https://graph.mapillary.com/1930799687069503?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
475636263668520,mapillary,55.743283611494064,37.638945579528816,0.0,0.0,0.6346975341439247,"[257, 283, 319, 270, 112]",False,False,,2020-07-16 16:06:23,https://graph.mapillary.com/475636263668520?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
2274672784,23102865@N04,55.747888,37.631778,0.0221464491713163,0.0622181760147668,0.9156353343969386,,False,False,,1900-01-01,http://farm3.staticflickr.com/2154/2274672784_d6fb5ea84d.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,14.0,304.0
293034829239183,mapillary,55.73996488528175,37.6245528459549,0.0,0.0626812502741813,0.7951434496790171,"[319, 112, 175, 125, 270]",False,False,,2021-03-15 21:25:03,https://graph.mapillary.com/293034829239183?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
446090903020012,mapillary,55.740692673788566,37.65676617622376,0.0,0.2860048413276672,0.5234880149364471,"[257, 175, 276, 199, 112]",False,False,,2021-02-24 06:38:17,https://graph.mapillary.com/446090903020012?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
LYrtwNB_Jmo,kxmvr,55.731176,37.609173,0.0,0.2642336338758469,0.6694049444049597,"[66, 288, 205, 347, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616366612337-0a5be41d6b1e,2021-03-21 22:43:37.082817,Россия,Москва,True,Moscow,,,RU,,,
7157482351,74862889@N06,55.741598,37.616232,0.1590254873311423,0.0438452809753222,0.7971291560752203,,False,False,,1900-01-01,http://farm8.staticflickr.com/7104/7157482351_67f26c22a2.jpg,,,,True,Moscow,,,RU,2.0,10.0,257.0
NbPNbYAdFKM,huzkky,55.755826,37.6173,0.0316651687026023,0.0,0.7905595824122429,"[319, 112, 4, 11, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609182468171-172e42da3978,2020-12-28 19:15:40.859118,Россия,Москва,True,Moscow,,,RU,,,
9473814262,7451276@N08,55.754833,37.615833,0.0001334632762409,3.274136249120652e-05,0.9998337765799582,,False,False,,1900-01-01,http://farm8.staticflickr.com/7330/9473814262_6bf8294fe9.jpg,,,,True,Moscow,,,RU,2.0,11.0,200.0
fRvmmJE3dPM,snyzn,55.7615902,37.60946,0.0142813865095376,0.0,0.9428159892559052,"[307, 245, 125, 181, 295]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623508839331-c231f9016ffa,2021-06-12 14:40:47.940808,Russia,Moscow,True,Moscow,,,RU,,,
MIo_PCh9nyI,danilal,55.755826,37.6173,0.0,0.0,0.9003750979900359,"[319, 4, 227, 112, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586390979523-8c0d40f54038,2020-04-09 00:09:58.029999,Россия,Москва,True,Moscow,,,RU,,,
295798638811771,mapillary,55.73984710910224,37.63841450214386,0.0,0.0,0.8322807215154171,"[319, 47, 273, 227, 270]",False,False,,2015-05-31 15:06:53,https://graph.mapillary.com/295798638811771?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
8868414051,46721940@N00,55.745388,37.600858,0.0076355135528878,0.2480971604082072,0.7442673320393993,,False,False,,1900-01-01,http://farm4.staticflickr.com/3713/8868414051_7950ae5b54.jpg,,,,True,Moscow,,,RU,2.0,12.0,273.0
3697949357001060,mapillary,55.74188247306935,37.6248961687088,0.0,0.0,0.503695160150528,"[319, 327, 91, 112, 132]",False,False,,2016-07-26 09:31:42,https://graph.mapillary.com/3697949357001060?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
yLRKlP24XAQ,cherenkevich,55.755826,37.6173,0.0,0.0,0.8585384543985128,"[170, 192, 216, 237, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1624435469339-0f4f22f1a4be,2021-06-23 08:07:51.443129,Russia,Moscow,True,Moscow,,,RU,,,
82676107,23336697@N00,55.75155899999999,37.624912,0.0001059682751758,0.0001363070382529,0.9997576713726376,,False,False,,1900-01-01,http://farm1.staticflickr.com/42/82676107_2eed8fe863.jpg,,,,True,Moscow,,,RU,2.0,11.0,334.0
1895289093,14185053@N00,55.751921,37.623367,0.0035405474761063,0.0168922481584559,0.9795672117168692,,False,False,,1900-01-01,http://farm3.staticflickr.com/2012/1895289093_f20ae7ab28.jpg,,,,True,Moscow,,,RU,2.0,11.0,230.0
7383091984,59712996@N00,55.75724,37.65199000000001,0.3418284643879055,0.0225742594678557,0.6355972190933947,,False,False,,1900-01-01,http://farm8.staticflickr.com/7218/7383091984_9f4f7c86fd.jpg,,,,True,Taganskiy,,,RU,2.0,2.0,272.0
JmvmFBievxc,mazilovart,55.755826,37.6172999,0.0,0.0,0.5786117911338806,"[91, 252, 84, 237, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581436634073-076939e4e786,2020-02-11 16:04:10.330494,Россия,Москва,True,Moscow,,,RU,,,
XOYQVwmEVdc,anders_kj1,55.75281389,37.62181111,0.0,0.0,0.7042853981256485,"[330, 252, 91, 334, 251]",False,False,,1900-01-01,https://images.unsplash.com/photo-1559221897-66ef95d1af85,2019-05-30 13:12:08.424374,Russia,Moskva,True,Moscow,,,RU,,,
5315296840,14007031@N04,55.76344,37.595214,0.012463223189556,0.1423307116026677,0.8452060102529373,,False,False,,1900-01-01,http://farm6.staticflickr.com/5043/5315296840_c91477edda.jpg,,,,True,Moscow,,,RU,2.0,11.0,47.0
257760955,88776252@N00,55.760349,37.606201,0.0037723760861494,0.0010615612822331,0.995166100389712,,False,False,,1900-01-01,http://farm1.staticflickr.com/111/257760955_0de1549713.jpg,,,,True,Moscow,,,RU,2.0,11.0,230.0
2tITinp82tA,letskick,55.755826,37.6173,0.0,0.0039509595371782,0.986134055769071,"[112, 319, 257, 175, 276]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591122519529-8721427a8a83,2020-06-02 18:29:36.871652,Россия,Москва,True,Moscow,,,RU,,,
sUb2XgKKzEg,awerin,55.728279,37.59136,0.0,0.0,0.7192964926362038,"[245, 125, 307, 178, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595407409796-6f3e13eccf88,2020-07-22 08:45:47.038983,Russia,Moskva,True,Novyye Cheremushki,,,RU,,,
13563676955,45088193@N00,55.74305,37.625091,0.1485396533907987,0.0100448941864215,0.8414154369177141,,False,False,,1900-01-01,http://farm6.staticflickr.com/5538/13563676955_a359e5a393.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,15.0,4.0
6560875079,41212885@N03,55.760408,37.64463,0.1826026272561201,0.0009475224646138,0.8164498292092617,,False,False,,1900-01-01,http://farm8.staticflickr.com/7003/6560875079_c97ce340a0.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,15.0,119.0
9672582180,54447555@N06,55.74960600000001,37.591942,0.0086309295080009,0.000414773007181,0.990954328091644,,False,False,,1900-01-01,http://farm6.staticflickr.com/5543/9672582180_176f619103.jpg,,,,True,Moscow,,,RU,2.0,15.0,296.0
1251463545369359,mapillary,55.74106713229637,37.65812337398529,0.0,0.0406267419457435,0.6501223519444466,"[112, 319, 125, 158, 175]",False,False,,2021-01-27 17:01:08,https://graph.mapillary.com/1251463545369359?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
mD3sWVkTymg,tvorec1988,55.755826,37.6172999,0.0,0.0,0.9736548569053411,"[125, 307, 245, 8, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581597272719-78bf5b3c683f,2020-02-13 12:34:51.269793,Россия,Москва,True,Moscow,,,RU,,,
822251698695628,mapillary,55.74063227691855,37.62470841407776,0.1106728538870811,0.0,0.7660845331847668,"[319, 139, 112, 270, 125]",False,False,,2020-03-21 20:15:45,https://graph.mapillary.com/822251698695628?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
330030345148371,mapillary,55.75753673121256,37.61640429496765,0.0,0.0,0.7844020687043667,"[125, 319, 270, 307, 112]",False,False,,2020-08-28 17:39:12,https://graph.mapillary.com/330030345148371?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
212672583797758,mapillary,55.75764841694386,37.61361479759216,0.0,0.0385930277407169,0.8759021013975143,"[257, 127, 276, 175, 319]",False,False,,2020-09-12 15:09:38,https://graph.mapillary.com/212672583797758?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
1572850097,68192311@N00,55.748274,37.636241,0.0001980315741469,0.0013409352975486,0.9984609092739268,,False,False,,1900-01-01,http://farm3.staticflickr.com/2060/1572850097_3440ef5af8.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,330.0
nAdaEYVlYAA,chigaga,55.755826,37.6173,0.0,0.0840072352439165,0.7303909808397293,"[142, 258, 209, 62, 254]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589832020701-87d1717b4653,2020-05-18 20:00:57.653386,Россия,Москва,True,Moscow,,,RU,,,
1221686554945748,mapillary,55.74259210765399,37.62504637241364,0.0,0.0,0.6520305573940277,"[319, 8, 67, 132, 252]",False,False,,2019-12-04 11:22:25,https://graph.mapillary.com/1221686554945748?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
1020963265376411,mapillary,55.75253469367013,37.60978996753693,0.0,0.0441715307533741,0.7107782959938049,"[319, 112, 125, 245, 175]",False,False,,2020-11-16 08:05:51,https://graph.mapillary.com/1020963265376411?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
LH22vdYImhA,plagness,55.755826,37.6173,0.0636273398995399,0.0,0.5508292242884636,"[270, 189, 70, 47, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614779313367-cea1eb2ae4b9,2021-03-03 13:52:33.817752,Россия,Москва,True,Moscow,,,RU,,,
818520699045928,mapillary,55.74066549520862,37.62940764427185,0.0,0.0460536032915115,0.8362585157155991,"[319, 283, 112, 273, 175]",False,False,,2020-06-17 19:53:48,https://graph.mapillary.com/818520699045928?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
484424832826540,mapillary,55.741127528493365,37.62493371963501,0.0,0.0,0.6532714143395424,"[319, 132, 112, 125, 67]",False,False,,2020-07-25 12:34:18,https://graph.mapillary.com/484424832826540?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
2924277114477636,mapillary,55.742302215935965,37.6244080066681,0.0,0.0,0.5725321844220161,"[257, 283, 319, 127, 178]",False,False,,2021-05-25 08:15:19,https://graph.mapillary.com/2924277114477636?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
2734338882,37715941@N00,55.754819,37.615406,0.1566993444386639,0.0617028700702349,0.7815978086729558,,False,False,,1900-01-01,http://farm4.staticflickr.com/3015/2734338882_5ec75f0274.jpg,,,,True,Moscow,,,RU,2.0,14.0,201.0
508690196839337,mapillary,55.74248339851211,37.63121008872986,0.0,0.2345668822526932,0.6187111213803291,"[319, 175, 283, 112, 257]",False,False,,2020-09-28 06:31:18,https://graph.mapillary.com/508690196839337?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
gu3UsJtFPuI,skaplichniy,55.755826,37.6173,0.020665917545557,0.0231292191892862,0.7769994083791971,"[68, 13, 268, 17, 42]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591852698880-f618f8717d79,2020-06-11 05:39:38.583017,Russia,Moscow,True,Moscow,,,RU,,,
2481954827,62739433@N00,55.752549,37.62190800000001,0.0089240201042457,0.0211042738740161,0.9699717146927468,,False,False,,1900-01-01,http://farm3.staticflickr.com/2058/2481954827_30267dbfe0.jpg,,,,True,Moscow,,,RU,2.0,11.0,330.0
4257797337666868,mapillary,55.74040578782348,37.62471377849579,0.0,0.0,0.6963757649064064,"[319, 283, 227, 4, 125]",False,False,,2019-11-21 06:03:57,https://graph.mapillary.com/4257797337666868?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
yLlihc79aIM,mint_mint,55.7615902,37.60946,0.0,0.0,0.9143496975302696,"[327, 91, 123, 12, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580881190607-964eb17c329e,2020-02-05 05:39:54.115416,Russia,Moscow,True,Moscow,,,RU,,,
4Tsyg4tH8aA,cherenkevich,55.755826,37.6173,0.0,0.0,0.8716064617037773,"[245, 178, 307, 125, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621375042080-fcbf2136bd4d,2021-05-18 22:01:14.446747,Russia,Moscow,True,Moscow,,,RU,,,
2628417381,13133026@N00,55.74976,37.642834,0.0001432500494592,0.4516228530757946,0.5482338423005557,,False,False,,1900-01-01,http://farm4.staticflickr.com/3256/2628417381_0d60744308.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,12.0,268.0
bkAFib_51cE,serge_k,55.754763413683605,37.6224927566528,0.0,0.0317735187709331,0.5245418399572372,"[79, 66, 4, 10, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1498582475317-a8e7fb3e4a68,2017-06-27 16:57:22.814961,Russia,Moscow,True,Moscow,,,RU,,,
5001903107,94955764@N00,55.728354,37.657485,0.0016240477495514,0.0040121678772493,0.9943638260148476,,False,False,,1900-01-01,http://farm5.staticflickr.com/4109/5001903107_43f7284fa5.jpg,,,,True,Taganskiy,,,RU,2.0,11.0,200.0
8012477109,23406300@N04,55.730008,37.61,0.0380829122385364,0.0021522155649762,0.959764959218556,,False,False,,1900-01-01,http://farm9.staticflickr.com/8318/8012477109_d5c1d9c9c4.jpg,,,,True,Moscow,,,RU,2.0,11.0,86.0
1118754675297172,mapillary,55.74213009170944,37.63706266880035,0.0,0.0,0.8300300035625696,"[283, 319, 67, 132, 8]",False,False,,2015-05-06 11:31:52,https://graph.mapillary.com/1118754675297172?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
zQ1jEPFZ_w0,danilal,55.755826,37.6173,0.0,0.0,0.911425894126296,"[319, 4, 66, 227, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584313869570-b23e1dac98c7,2020-03-15 23:11:29.062513,Россия,Москва,True,Moscow,,,RU,,,
1933819523440226,mapillary,55.74035746997976,37.62477278709412,0.0,0.1040317714214325,0.699474761262536,"[112, 319, 175, 283, 256]",False,False,,2020-08-23 11:07:52,https://graph.mapillary.com/1933819523440226?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
m26a-Z6w5zQ,danilal,55.755826,37.6173,0.1526717394590377,0.0,0.5078526958823204,"[319, 4, 50, 227, 96]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583853179427-5e7999bf81e9,2020-03-10 15:15:13.459165,Россия,Москва,True,Moscow,,,RU,,,
218078783178164,mapillary,55.74297258726571,37.63122618198396,0.0,0.0,0.5138774439692497,"[112, 125, 270, 319, 154]",False,False,,2019-11-05 09:29:49,https://graph.mapillary.com/218078783178164?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
4397480187,33028487@N08,55.76387800000001,37.600708,0.0004280747117163,0.0006484073693426,0.998923602970926,,False,False,,1900-01-01,http://farm5.staticflickr.com/4045/4397480187_14f305b92b.jpg,,,,True,Moscow,,,RU,2.0,12.0,351.0
282179707,89885948@N00,55.741124,37.646026,0.3029371380796419,0.0541030966314792,0.6429598879522018,,False,False,,1900-01-01,http://farm1.staticflickr.com/95/282179707_b245c6f32b.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,15.0,181.0
9txQJYH_1og,iam_os,55.755826,37.6173,0.0,0.0,0.8563997969031334,"[103, 245, 8, 256, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608635360969-d3e4b4b63f6a,2020-12-22 11:10:18.007573,Россия,Москва,True,Moscow,,,RU,,,
8593924629,7545571@N02,55.758897,37.62037700000001,0.0225606936896838,0.0154722864731411,0.9619670048007264,,False,False,,1900-01-01,http://farm9.staticflickr.com/8391/8593924629_e7b25e8ab6.jpg,,,,True,Moscow,,,RU,2.0,15.0,270.0
5315288152,14007031@N04,55.76344,37.595214,0.0185714264275809,0.1484454407174169,0.8329831571068702,,False,False,,1900-01-01,http://farm6.staticflickr.com/5161/5315288152_630cb18b91.jpg,,,,True,Moscow,,,RU,2.0,11.0,13.0
c6SvgMShtNY,zvandrei,55.755826,37.6173,0.0,0.0,0.8753775451332331,"[109, 4, 77, 242, 220]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602080778136-b44bc6c18835,2020-10-07 14:26:42.394099,Россия,Москва,True,Moscow,,,RU,,,
482958066306979,mapillary,55.74258002887541,37.65792489051819,0.0,0.0331854857504367,0.7808213513344526,"[319, 283, 112, 175, 257]",False,False,,2020-11-17 05:17:58,https://graph.mapillary.com/482958066306979?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
cyjZKezOHrE,irrabagon,55.755826,37.6173,0.0,0.2594240661710501,0.6244961619377136,"[142, 62, 140, 254, 345]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595062193134-ff38527a6ceb,2020-07-18 08:51:10.416657,Russia,Moscow,True,Moscow,,,RU,,,
4Tsyg4tH8aA,cherenkevich,55.755826,37.6173,0.0,0.0,0.8716064617037773,"[245, 178, 307, 125, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621375042080-fcbf2136bd4d,2021-05-18 22:01:14.446747,Russia,Moscow,True,Moscow,,,RU,,,
6ycCUaXArTk,tsinskaya,55.755826,37.6173,0.0,0.0,0.8303523566573858,"[319, 8, 67, 256, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618240745460-2765674a3224,2021-04-12 15:22:03.074169,Россия,Москва,True,Moscow,,,RU,,,
212364564166007,mapillary,55.75278828252368,37.60595977306365,0.0385303236544132,0.0,0.7030591741204262,"[319, 112, 283, 139, 263]",False,False,,2021-04-05 09:15:49,https://graph.mapillary.com/212364564166007?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
