IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
2891831379,24736883@N05,-33.861684999999994,151.221055,0.0027193046111477,0.0395650494833716,0.9577155136422276,,False,False,,1900-01-01,http://farm4.staticflickr.com/3181/2891831379_b898b5a141.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,12.0,7.0
395273853,86184553@N00,-33.888853000000005,151.177089,0.1203798456172933,0.2137186605132228,0.6659015613843735,,False,False,,1900-01-01,http://farm1.staticflickr.com/182/395273853_e76d35fb6d.jpg,,,,True,Camperdown,Marrickville,Marrickville,AU,2.0,12.0,294.0
4438060624,76711295@N00,-33.856833,151.196,0.0027627059712926,0.1522438058380544,0.8449934312353093,,False,False,,1900-01-01,http://farm5.staticflickr.com/4015/4438060624_dea0cbb7cc.jpg,,,,True,Balmain East,Leichhardt,Leichhardt,AU,2.0,10.0,171.0
770006473705456,mapillary,-33.87037546423789,151.20811700820926,0.0,0.0,0.9401487335562706,"[307, 245, 125, 103, 270]",False,False,,2020-12-10 18:11:40,https://graph.mapillary.com/770006473705456?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
4956038481,31208558@N00,-33.872232000000004,151.199491,0.1783614306130729,0.0016089510000227,0.8200296789819745,,False,False,,1900-01-01,http://farm5.staticflickr.com/4152/4956038481_041905a8dd.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,15.0,270.0
508844570270635,mapillary,-33.82299319096653,151.19891703128815,0.0,0.0,0.911310002207756,"[319, 112, 283, 257, 125]",False,False,,2017-12-17 11:37:51,https://graph.mapillary.com/508844570270635?fields=thumb_1024_url,,,,True,St Leonards,North Sydney,North Sydney,AU,,,
2780542263,18901029@N00,-33.846385999999995,151.172465,0.0030254054052321,0.1937338430489888,0.8032407396385395,,False,False,,1900-01-01,http://farm4.staticflickr.com/3023/2780542263_8d6011ecb7.jpg,,,,True,Greenwich,Lane Cove,Lane Cove,AU,2.0,14.0,49.0
WREUJTPNm1U,arjunkomath,-33.86882,151.209296,0.0,0.0,0.9553284659050404,"[307, 125, 245, 334, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592099190088-00783dfb5e93,2020-06-14 01:47:35.177715,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
3835764894,96951910@N00,-33.882173,151.202473,0.0059256771880029,0.0039270717657586,0.9901472500005184,,False,False,,1900-01-01,http://farm3.staticflickr.com/2447/3835764894_855b050ea1.jpg,,,,True,Haberfield,City of Sydney,City of Sydney,AU,2.0,15.0,178.0
1456246495,31087520@N00,-33.871912,151.212387,0.0035369014871449,0.0669139138980323,0.9295491276669452,,False,False,,1900-01-01,http://farm2.staticflickr.com/1049/1456246495_ac326a9709.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,11.0,226.0
891914008198107,mapillary,-33.899264185639375,151.1862355470657,0.4691818132996559,0.1402221918106079,0.2174788415431977,"[337, 278, 175, 273, 320]",False,False,,2021-09-06 16:15:11,https://graph.mapillary.com/891914008198107?fields=thumb_1024_url,,,,True,Newtown,Marrickville,Marrickville,AU,,,
XnfUSIlIpso,digitalartau,-33.865,151.19416667,0.0,0.0200891327112913,0.9153163135051728,"[171, 273, 266, 79, 97]",False,False,,1900-01-01,https://images.unsplash.com/photo-1564926995654-b3bdaa45be4b,2019-08-04 13:59:10.629011,Australia,Pyrmont,True,Balmain East,Leichhardt,Leichhardt,AU,,,
eLeMpDiZ4DU,alnbal,-33.86882,151.209296,0.0,0.1857281476259232,0.5394089333713055,"[171, 204, 78, 58, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620361189554-9ba791f9cf1a,2021-05-07 04:21:41.385523,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
210596120646531,mapillary,-33.89430832978403,151.16808772087097,0.0,0.0729069262742996,0.4905521497130394,"[24, 77, 351, 278, 254]",False,False,,2019-01-19 22:55:41,https://graph.mapillary.com/210596120646531?fields=thumb_1024_url,,,,True,Camperdown,Marrickville,Marrickville,AU,,,
UMVb9tuxDBg,andrewlouis,-33.86882,151.209296,0.0,0.0,0.8836289830505848,"[307, 245, 125, 181, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591858288863-eca630c73deb,2020-06-11 06:52:24.947757,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
5165168477,31209984@N06,-33.825907,151.241108,0.0039234186132557,0.0079381824828335,0.9881383628774144,,False,False,,1900-01-01,http://farm5.staticflickr.com/4065/5165168477_a1196f64d1.jpg,,,,True,Mosman,Mosman,Mosman,AU,2.0,12.0,53.0
jlkXF7TY2_Q,pflores,-33.87488,151.2009,0.0,0.1358966082334518,0.7153517007827759,"[273, 266, 57, 171, 58]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591362956047-163ae9080d8e,2020-06-05 13:19:11.77622,Australia,Sydney,True,Haymarket,City of Sydney,City of Sydney,AU,,,
533232404416130,mapillary,-33.864553784139915,151.20533287525174,0.4530048072338104,0.0,0.3879342377185821,"[71, 319, 112, 125, 256]",False,False,,2019-12-17 10:10:09,https://graph.mapillary.com/533232404416130?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
158198989644337,mapillary,-33.846333414044025,151.21159315109253,0.0,0.0735067948698997,0.5685038715600967,"[270, 125, 268, 257, 245]",False,False,,2020-07-24 12:29:48,https://graph.mapillary.com/158198989644337?fields=thumb_1024_url,,,,True,Milsons Point,North Sydney,North Sydney,AU,,,
7u3f7yLHPNE,resikling,-33.8442328,151.2335746,0.0,0.0,0.8943473733961582,"[273, 79, 125, 66, 218]",False,False,,1900-01-01,https://images.unsplash.com/photo-1522166047025-001032478268,2018-03-27 15:54:44.852944,Australia,,True,Cremorne Point,North Sydney,North Sydney,AU,,,
411316176,38216305@N00,-33.871947,151.207151,0.0007007381079429,0.0148225502023109,0.984476771966726,,False,False,,1900-01-01,http://farm1.staticflickr.com/163/411316176_b35e89b002.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,15.0,307.0
TbtsnfscHT4,westonowen,-33.856784399999995,151.21529669999995,0.0,0.0740429386496543,0.9041643915697932,"[307, 245, 306, 125, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1503084661882-0c32806e0ec7,2017-08-18 19:40:39.385509,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
S4izgOELcDk,stvicphotography,-33.87488,151.2009,0.0,0.0,0.8852684590965509,"[171, 125, 307, 79, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589497864541-693bb78adb24,2020-05-14 23:13:28.51858,Australia,Sydney,True,Haymarket,City of Sydney,City of Sydney,AU,,,
3InF_-NgXG0,tornovember,-33.87654000000001,151.209809,0.2580998316407204,0.0,0.5333788804709911,"[112, 332, 125, 337, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591513596079-4110615a9cf7,2020-06-07 07:07:57.54716,ออสเตรเลีย,City of Sydney,True,Haymarket,City of Sydney,City of Sydney,AU,,,
eJ9dn_sDHfg,tarrynm,-33.842091,151.243484,0.0269318874925375,0.0833652671426534,0.6875596158206463,"[206, 356, 261, 308, 341]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595491096012-20e1c7df3419,2020-07-23 08:02:49.701432,Australia,Mosman,True,Mosman,Mosman,Mosman,AU,,,
np_M2F3Lk5A,maddiefantillo,-33.886111,151.21111100000005,0.0,0.0,0.6366323605179787,"[32, 231, 87, 143, 183]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613718670722-2838bed3994d,2021-02-19 07:11:31.846942,Australia,Surry Hills,True,Haymarket,City of Sydney,City of Sydney,AU,,,
7909850812,63086363@N00,-33.852169,151.189298,0.057918556127106,0.235983915296174,0.7060975316271652,,False,False,,1900-01-01,http://farm9.staticflickr.com/8295/7909850812_a359d9f1a1.jpg,,,,True,Balmain East,Leichhardt,Leichhardt,AU,2.0,10.0,265.0
3885401024914745,mapillary,-33.873337375556545,151.22297108173368,0.0038196735549718,0.0,0.9835458444431424,"[4, 227, 216, 319, 11]",False,False,,2019-07-07 05:12:56,https://graph.mapillary.com/3885401024914745?fields=thumb_1024_url,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,,,
8174577130,88500234@N02,-33.845469,151.17299,0.0278310833486443,0.1242138520233879,0.8479550814481911,,False,False,,1900-01-01,http://farm9.staticflickr.com/8069/8174577130_87fb018503.jpg,,,,True,Greenwich,Lane Cove,Lane Cove,AU,2.0,13.0,103.0
7235689270,99646599@N00,-33.870959,151.212872,0.0012422895872248,0.0086222400991005,0.9901355135618246,,False,False,,1900-01-01,http://farm6.staticflickr.com/5336/7235689270_e77ef903f1.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,11.0,242.0
8541925984,80233867@N04,-33.840461,151.195607,0.1742611011449497,0.2042569112138608,0.6214820079301829,,False,False,,1900-01-01,http://farm9.staticflickr.com/8511/8541925984_7c97bb9245.jpg,,,,True,Wollstonecraft,North Sydney,North Sydney,AU,2.0,12.0,201.0
Fhq3AavC_Ts,thethreeshot,-33.886111,151.21111100000005,0.0,0.0,0.6325304396450521,"[143, 67, 4, 109, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531952149266-abf022e9b8c1,2018-07-18 22:31:22.028335,Australia,Surry Hills,True,Haymarket,City of Sydney,City of Sydney,AU,,,
WWWBYJOQpbI,chateaubriant,-33.897815,151.1785,0.0250766323879361,0.0228694360703229,0.8576881373301148,"[316, 268, 329, 21, 263]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621242994379-006fc9e41bbe,2021-05-17 09:20:25.609708,Australie,Newtown,True,Newtown,Marrickville,Marrickville,AU,,,
2A_oKQ_iOEs,jeremybishop,-33.8688197,151.2092955,0.0,0.0,0.9609255474060774,"[307, 125, 245, 171, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1467687120950-b1af9780a2b9,2016-07-05 02:52:47.539357,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
520169889363687,mapillary,-33.85730619540348,151.21523559093475,0.0,0.3170564398169517,0.4119598418474197,"[266, 171, 204, 194, 97]",False,False,,2018-12-25 13:07:59,https://graph.mapillary.com/520169889363687?fields=thumb_1024_url,,,,True,Kirribilli,North Sydney,North Sydney,AU,,,
198219322138901,mapillary,-33.904059470070045,151.2060463428497,0.0,0.6605550646781921,0.1257939804345369,"[175, 257, 116, 66, 273]",False,False,,2020-04-04 17:03:06,https://graph.mapillary.com/198219322138901?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
OTnMZKFOgzs,dilson,-33.8688197,151.2092955,0.0,0.0,0.9243353810161352,"[307, 125, 245, 192, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1524385578377-ca5f45570739,2018-04-22 08:45:44.743618,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
542895613892185,mapillary,-33.87755513802961,151.23405396938327,0.0,0.1331776231527328,0.7696616053581238,"[319, 175, 283, 112, 125]",False,False,,2022-05-10 04:39:05,https://graph.mapillary.com/542895613892185?fields=thumb_1024_url,,,,True,Paddington,Woollahra,Woollahra,AU,,,
952824488819484,mapillary,-33.892616237574174,151.19363844394684,0.0,0.0627542287111282,0.7241693008691072,"[283, 257, 175, 319, 273]",False,False,,2017-08-05 14:22:06,https://graph.mapillary.com/952824488819484?fields=thumb_1024_url,,,,True,Darlington,City of Sydney,City of Sydney,AU,,,
6N02EF1_Tx8,djmcreative,-33.86882,151.209296,0.0,0.0,0.9279236681759356,"[103, 307, 245, 125, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603357195021-c63f34dc4d60,2020-10-22 09:04:57.297101,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
1399488310435228,mapillary,-33.89092411179329,151.2373262643814,0.0,0.2871421836316585,0.4139113053679466,"[127, 141, 283, 175, 153]",False,False,,2020-07-24 12:04:16,https://graph.mapillary.com/1399488310435228?fields=thumb_1024_url,,,,True,Woollahra,Woollahra,Woollahra,AU,,,
1418073881867421,mapillary,-33.899509076708696,151.185742020607,0.0682104080915451,0.0,0.8371825478971004,"[278, 354, 5, 337, 192]",False,False,,2019-12-17 13:43:12,https://graph.mapillary.com/1418073881867421?fields=thumb_1024_url,,,,True,Newtown,Marrickville,Marrickville,AU,,,
4540439450,28713775@N02,-33.900337,151.189566,0.0177444624200688,0.0110446843133331,0.971210745847202,,False,False,,1900-01-01,http://farm3.staticflickr.com/2740/4540439450_7c0e79dcec.jpg,,,,True,Alexandria,City of Sydney,City of Sydney,AU,2.0,15.0,231.0
ATgBEokNWO4,jaakey225,-33.855932200000005,151.2036279,0.0,0.105004571378231,0.6695163473486899,"[171, 79, 273, 78, 218]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539664465782-f77fd417e788,2018-10-16 04:36:49.928444,Australia,Millers Point,True,Balmain East,Leichhardt,Leichhardt,AU,,,
ErEPTbHpAMo,golimpio,-33.8688197,151.2092955,0.0,0.3745546992868185,0.5122563429176807,"[142, 140, 341, 206, 62]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572746698061-871386a8ca5c,2019-11-03 02:08:46.610374,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
292520329087498,mapillary,-33.877657573173764,151.2077307701111,0.1061636433005333,0.0,0.7571143917739391,"[319, 11, 125, 112, 47]",False,False,,2018-01-20 15:41:24,https://graph.mapillary.com/292520329087498?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
2454234921389316,mapillary,-33.85968055006029,151.20874464511868,0.0936662927269935,0.0,0.4122426100075245,"[270, 273, 139, 319, 231]",False,False,,2019-09-01 10:25:10,https://graph.mapillary.com/2454234921389316?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
Kp8sJHHRkiw,robertojara,-33.8688197,151.2092955,0.0796520058065652,0.1657633632421493,0.6537559898570179,"[201, 291, 261, 351, 25]",False,False,,1900-01-01,https://images.unsplash.com/photo-1470185711505-6c579c3cfe87,2016-08-03 00:59:50.187484,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
223351829,56968148@N00,-33.857462,151.210241,1.852613067222092e-05,0.0115660184950866,0.9884152951449966,,False,False,,1900-01-01,http://farm1.staticflickr.com/94/223351829_64220ff369.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,10.0,66.0
uJa1bRXsNWc,pim2d,-33.8688197,151.2092955,0.0,0.1562748998403549,0.6359876245260239,"[245, 306, 307, 178, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582605666782-197991c4a0cd,2020-02-25 06:57:12.520665,Australien,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
LYT7ziZ4Rvk,alexfontes,-33.85468333,151.20950278,0.0,0.0490913540124893,0.6690392829477787,"[171, 307, 273, 97, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531347234230-2d83471c497f,2018-07-11 22:16:59.450291,Australia,,True,Kirribilli,North Sydney,North Sydney,AU,,,
362992131817000,mapillary,-33.90520816111585,151.2573891878128,0.0,0.025857388973236,0.9333689175546168,"[283, 112, 175, 257, 319]",False,False,,2015-07-26 04:46:57,https://graph.mapillary.com/362992131817000?fields=thumb_1024_url,,,,True,Clovelly,Randwick,Randwick,AU,,,
mWiPkUwU7Fc,notsphinx,-33.861137,151.212646,0.0,0.0265468433499336,0.8126472160220146,"[171, 273, 266, 58, 205]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600891863501-929d1ae0cd18,2020-09-23 20:12:20.174164,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
6837732306,31209984@N06,-33.81994,151.25176100000004,0.000909169850928,0.334923871932915,0.6641669303386379,,False,False,,1900-01-01,http://farm8.staticflickr.com/7208/6837732306_27fa64d0ed.jpg,,,,True,Clontarf,Manly Vale,Manly Vale,AU,2.0,10.0,171.0
Qbk8icsUeVo,agudo,-33.856784000000005,151.215297,0.0,0.0,0.6249039508402348,"[242, 237, 307, 245, 170]",False,False,,1900-01-01,https://images.unsplash.com/photo-1593577234099-d177bcbc3a4f,2020-07-01 04:29:47.839262,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
ZwTJCI6CpJU,dabah,-33.8688197,151.2092955,0.0371776856482028,0.1840192154049873,0.7159272395074368,"[66, 347, 131, 175, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571736319410-7c807db760bd,2019-10-22 09:25:27.946954,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
x9syqPI_XyQ,nickxjones_,-33.86882,151.209296,0.1058757528662681,0.0677309855818748,0.5774031654000282,"[319, 112, 158, 71, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601167976085-57f0301758e7,2020-09-27 00:53:14.176848,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
145651867525513,mapillary,-33.84952337318661,151.21394813060758,0.0,0.0335634835064411,0.8681512614712119,"[273, 266, 171, 57, 66]",False,False,,2009-08-23 10:35:21,https://graph.mapillary.com/145651867525513?fields=thumb_1024_url,,,,True,Kirribilli,North Sydney,North Sydney,AU,,,
6549214609,29348149@N06,-33.87095,151.20406100000002,0.0002286443835327,0.0007970053744728,0.9989743104691842,,False,False,,1900-01-01,http://farm8.staticflickr.com/7007/6549214609_b95ee3af31.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,15.0,125.0
272612624570115,mapillary,-33.913925242170386,151.25823676586148,0.0,0.3855331223458052,0.5644271969795227,"[283, 175, 152, 116, 141]",False,False,,2015-07-26 03:21:47,https://graph.mapillary.com/272612624570115?fields=thumb_1024_url,,,,True,Clovelly,Randwick,Randwick,AU,,,
8712644553,49663927@N06,-33.857123,151.215047,0.2287240436944557,0.001241228690521,0.7700348883104162,,False,False,,1900-01-01,http://farm9.staticflickr.com/8126/8712644553_0645b1cddc.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,12.0,316.0
4505150898,28713775@N02,-33.900003000000005,151.174782,0.1392338261696579,0.0023324599837479,0.8584338886585101,,False,False,,1900-01-01,http://farm5.staticflickr.com/4012/4505150898_dc5ff787ef.jpg,,,,True,Newtown,Marrickville,Marrickville,AU,2.0,11.0,12.0
ay0yCOjSMC0,christopher__burns,-33.8688197,151.2092955,0.0,0.0129090938717126,0.9521605102345349,"[171, 66, 79, 288, 59]",False,False,,1900-01-01,https://images.unsplash.com/photo-1490443849367-d12c30dbf95c,2017-03-25 12:15:35.503809,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
190005099637389,mapillary,-33.869636083878376,151.20294034481051,0.0,0.0323287211358547,0.7558624669909477,"[58, 171, 218, 266, 113]",False,False,,2017-08-05 14:39:34,https://graph.mapillary.com/190005099637389?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
678316723037164,mapillary,-33.868527001331074,151.2013953924179,0.0,0.4465205669403076,0.5142504363320768,"[57, 273, 266, 171, 231]",False,False,,2015-12-17 17:53:16,https://graph.mapillary.com/678316723037164?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
278743520585302,mapillary,-33.86430879272278,151.2126499414444,0.0,0.0219823699444532,0.873432531952858,"[283, 319, 112, 125, 175]",False,False,,2016-04-15 00:05:57,https://graph.mapillary.com/278743520585302?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
Y16VcBvTTKQ,bee_balogun,-33.8688197,151.2092955,0.0,0.0720952022820711,0.8720300765708089,"[49, 97, 243, 348, 193]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581186479654-639cd12c05e2,2020-02-08 18:30:20.483623,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
371845970934325,mapillary,-33.888132030862394,151.21207058429718,0.0,0.165210872888565,0.7283319607377052,"[319, 283, 175, 112, 273]",False,False,,2019-07-07 12:37:21,https://graph.mapillary.com/371845970934325?fields=thumb_1024_url,,,,True,Redfern,City of Sydney,City of Sydney,AU,,,
836878137204215,mapillary,-33.88435567394535,151.19600415229797,0.0,0.0,0.8737866934388876,"[319, 125, 270, 334, 67]",False,False,,2019-07-12 01:51:59,https://graph.mapillary.com/836878137204215?fields=thumb_1024_url,,,,True,Chippendale,City of Sydney,City of Sydney,AU,,,
194602685,46896522@N00,-33.874121,151.20861000000005,0.0008301051414569,0.106985674665502,0.8921842979401973,,False,False,,1900-01-01,http://farm1.staticflickr.com/57/194602685_bafcb7609f.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,10.0,171.0
158495939,58242087@N00,-33.899032,151.171274,0.1192041811787021,0.040531314395821,0.8402644674231396,,False,False,,1900-01-01,http://farm1.staticflickr.com/61/158495939_30a4e677df.jpg,,,,True,Newtown,Marrickville,Marrickville,AU,2.0,10.0,257.0
