IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
177060814299601,mapillary,30.05114449248144,31.24646365642548,0.0,0.0,0.9357362147420644,"[319, 112, 125, 283, 132]",False,False,,2017-09-13 10:06:58,https://graph.mapillary.com/177060814299601?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
8440081477,96884693@N00,30.042368,31.233637,0.0589258439757678,0.2641916491035089,0.6768824829567279,,False,False,,1900-01-01,http://farm9.staticflickr.com/8330/8440081477_0209b25ebe.jpg,,,,True,Cairo,,,EG,2.0,14.0,339.0
3408694919,33755150@N06,30.052602,31.26091,0.0010155162911775,0.1241325373893431,0.8748519287039862,,False,False,,1900-01-01,http://farm4.staticflickr.com/3604/3408694919_1b59c9714f.jpg,,,,True,Cairo,,,EG,2.0,11.0,200.0
6110596416,46519010@N04,30.095237,31.292495,0.0008151905374456,0.0003911123483391,0.9987938593643476,,False,False,,1900-01-01,http://farm7.staticflickr.com/6205/6110596416_96786dbfcd.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
297429438541607,mapillary,30.06992960810115,31.266006231307983,0.0,0.0769358719699084,0.9146118760108948,"[66, 347, 175, 291, 288]",False,False,,2019-12-27 09:36:30,https://graph.mapillary.com/297429438541607?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
7472455148,98679098@N00,30.021543,31.272583,0.2393898695508057,0.0437596086128735,0.7168504301033636,,False,False,,1900-01-01,http://farm9.staticflickr.com/8155/7472455148_641df85fb2.jpg,,,,True,Cairo,,,EG,2.0,14.0,332.0
6232915675,61928064@N05,30.052453000000003,31.260223,0.1049549469300643,0.0007428151235444,0.8943022024389649,,False,False,,1900-01-01,http://farm7.staticflickr.com/6045/6232915675_d86b02896c.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
4409119286,52261729@N00,29.981127,31.134602,0.0102029577432212,0.1025786688051084,0.8872183332449879,,False,False,,1900-01-01,http://farm3.staticflickr.com/2782/4409119286_80c0f13968.jpg,,,,True,Al Jizah,,,EG,2.0,12.0,275.0
4340395765,47130629@N04,30.051017,31.267433,0.0005478185512046,0.0148917296595527,0.9845604437620352,,False,False,,1900-01-01,http://farm3.staticflickr.com/2752/4340395765_313137d518.jpg,,,,True,Cairo,,,EG,2.0,15.0,348.0
378732499,72356975@N00,30.054366,31.242713,0.1225166904443639,0.0008037099749316,0.8766795057258463,,False,False,,1900-01-01,http://farm1.staticflickr.com/183/378732499_2208049148.jpg,,,,True,Cairo,,,EG,2.0,15.0,178.0
2531922336,15124890@N02,30.084840000000003,31.261768,0.2047454968477065,0.0074360988160169,0.787818428812689,,False,False,,1900-01-01,http://farm3.staticflickr.com/2300/2531922336_1df67172a6.jpg,,,,True,Cairo,,,EG,2.0,14.0,364.0
MRswSS9-_AU,nourwageh,30.043951,31.231213,0.0,0.0,0.8066433928906918,"[79, 125, 307, 66, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583266327435-9827a3ad7e02,2020-03-03 20:18:04.416509,Egypt,,True,Cairo,,,EG,,,
5496183511,52261729@N00,30.044904,31.23549,0.3478182305036625,0.1052841859032014,0.5468976236654726,,False,False,,1900-01-01,http://farm6.staticflickr.com/5053/5496183511_58e2b3d55d.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
2842237695990703,mapillary,29.98835147971909,31.22269928455353,0.0,0.686913251876831,0.2534443233162165,"[175, 112, 319, 125, 257]",False,False,,2017-01-03 18:28:04,https://graph.mapillary.com/2842237695990703?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
149418043,70495541@N00,30.083206,31.23207,0.0107155856548222,0.0003046452086676,0.9889798807114794,,False,False,,1900-01-01,http://farm1.staticflickr.com/47/149418043_284dd9a15c.jpg,,,,True,Cairo,,,EG,2.0,15.0,181.0
5880393661,38722593@N02,30.064934,31.24237,8.915414011628763e-07,6.802646209461138e-07,0.9999985566780966,,False,False,,1900-01-01,http://farm7.staticflickr.com/6034/5880393661_eab1456ebb.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
217942347,33178265@N00,29.974862,31.13491,0.0939991727165221,0.4641791723847462,0.4418216412661877,,False,False,,1900-01-01,http://farm1.staticflickr.com/89/217942347_a3ab3b4c5a.jpg,,,,True,Al Jizah,,,EG,1.0,7.0,116.0
8235730148,48644472@N05,30.052453000000003,31.243286,0.0781586444244553,0.0014930349362032,0.9203481908144084,,False,False,,1900-01-01,http://farm9.staticflickr.com/8485/8235730148_0ac8058156.jpg,,,,True,Cairo,,,EG,2.0,12.0,316.0
MYcoMobzx8M,ams13,30.04442,31.235712,0.0,0.0,0.6961955726146698,"[125, 273, 319, 8, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614180509513-1aeffb1ca9aa,2021-02-24 15:33:42.360507,Egypt,Cairo,True,Cairo,,,EG,,,
5984845468,50037840@N02,30.03271,31.204605,0.3773169786956529,0.00152023068269,0.6211628623696371,,False,False,,1900-01-01,http://farm7.staticflickr.com/6024/5984845468_65483fe069.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,223.0
2501473594,84117255@N00,30.055536,31.263377,0.0204346205933228,0.4426563463383286,0.5369089539533602,,False,False,,1900-01-01,http://farm3.staticflickr.com/2417/2501473594_ea625968e7.jpg,,,,True,Cairo,,,EG,2.0,12.0,191.0
4792452473,49626700@N08,30.062557,31.218338,0.0350107915726987,0.0067914486946207,0.9581977204596956,,False,False,,1900-01-01,http://farm5.staticflickr.com/4139/4792452473_1df8148028.jpg,,,,True,Cairo,,,EG,2.0,10.0,257.0
6221637043,68350678@N07,30.017381,31.205291,0.0043065353033817,0.0195232967609229,0.9761700780692806,,False,False,,1900-01-01,http://farm7.staticflickr.com/6151/6221637043_11699f8b53.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,308.0
5042684371,52170751@N07,30.079789,31.221771,0.0052332005359723,0.138438070449073,0.8563285302107708,,False,False,,1900-01-01,http://farm5.staticflickr.com/4133/5042684371_82126ff995.jpg,,,,True,Cairo,,,EG,2.0,12.0,351.0
5416091040,56458828@N02,30.044577,31.235582,0.1326641059411031,0.0823127828350038,0.7850231714111402,,False,False,,1900-01-01,http://farm5.staticflickr.com/4120/5416091040_25f4454b86.jpg,,,,True,Cairo,,,EG,2.0,12.0,53.0
48839657937,152221251@N07,29.974208,31.139213,0.0694847032427787,0.164310373365879,0.5862875208258629,"[242, 226, 117, 292, 69]",False,False,,2019-08-31 12:57:06,https://live.staticflickr.com/65535/48839657937_990738c2c4_o.jpg,,,,True,Al Jizah,,,EG,,,
151477230,90592034@N00,29.97605200000001,31.131112,0.0069214920172495,0.0524623892143347,0.9406160885041775,,False,False,,1900-01-01,http://farm1.staticflickr.com/44/151477230_f58d25fe30.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,242.0
5905509247,46739983@N05,30.047843,31.261607,0.3653136955250602,0.0071964272015065,0.6274898431635165,,False,False,,1900-01-01,http://farm6.staticflickr.com/5316/5905509247_b5e9edba5e.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
211084731,99545745@N00,30.076521000000003,31.254043,0.1887832981273938,0.0036661623053646,0.8075505859691603,,False,False,,1900-01-01,http://farm1.staticflickr.com/86/211084731_034f371092.jpg,,,,True,Cairo,,,EG,2.0,11.0,86.0
4231175076,25136083@N08,30.022569,31.21661,0.3818977339966523,0.0042583668808617,0.6138437675207058,,False,False,,1900-01-01,http://farm5.staticflickr.com/4065/4231175076_36909dfa20.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,332.0
8360398727,88993110@N00,30.046666,31.237666,0.0022024301205521,0.0027621823135821,0.9950355015746016,,False,False,,1900-01-01,http://farm9.staticflickr.com/8330/8360398727_5af96eb8de.jpg,,,,True,Cairo,,,EG,2.0,10.0,112.0
3070861634,32839928@N02,30.011138,31.20718,0.198012559454138,0.2035239202527988,0.5984634911659974,,False,False,,1900-01-01,http://farm4.staticflickr.com/3289/3070861634_8890f7a8f4.jpg,,,,True,Al Jizah,,,EG,2.0,12.0,275.0
5295637775,61577908@N00,29.981163,31.134009,0.0016741261495099,0.4564483635822682,0.5418774781770708,,False,False,,1900-01-01,http://farm6.staticflickr.com/5043/5295637775_f30aae5acc.jpg,,,,True,Al Jizah,,,EG,2.0,7.0,116.0
417907780,17516759@N00,30.063299,31.245117,0.1030938508023808,0.0048141079833499,0.8920921499416751,,False,False,,1900-01-01,http://farm1.staticflickr.com/179/417907780_1ee2589613.jpg,,,,True,Cairo,,,EG,2.0,13.0,103.0
3725210248,51999442@N00,29.97494600000001,31.138869,0.0366039569547638,0.5259903392366141,0.4374057225863908,,False,False,,1900-01-01,http://farm3.staticflickr.com/2552/3725210248_6da446ab1d.jpg,,,,True,Al Jizah,,,EG,1.0,7.0,116.0
317841733064773,mapillary,29.988272493140144,31.22287094593048,0.0,0.8661722354590893,0.0610271701589226,"[175, 125, 116, 192, 66]",False,False,,2018-06-30 09:52:37,https://graph.mapillary.com/317841733064773?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
3885486673,25136083@N08,30.02446,31.214486,0.0370125910515785,0.5306747723525334,0.4323126731907085,,False,False,,1900-01-01,http://farm3.staticflickr.com/2535/3885486673_ce3d60bbd4.jpg,,,,True,Al Jizah,,,EG,1.0,8.0,105.0
xs-XbgYCgqI,monsieurgarcia,30.0444196,31.2357116000001,0.0186720564961433,0.0,0.9513814505189656,"[4, 319, 227, 11, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1538826190883-cae85065dfda,2018-10-06 11:48:12.061251,Egypt,Cairo,True,Cairo,,,EG,,,
4850462891,8281328@N03,30.031538,31.254086,0.0262964704471049,0.0022693750514961,0.9714341964249916,,False,False,,1900-01-01,http://farm5.staticflickr.com/4134/4850462891_bfda4b595e.jpg,,,,True,Cairo,,,EG,2.0,12.0,159.0
L7Qd8vJ7YrI,mamon_naseer,30.04442,31.235712,0.0,0.0,0.8706628307700157,"[230, 334, 251, 214, 354]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591541152203-2c2beaff4ebc,2020-06-07 14:50:38.60366,Egypt,Cairo,True,Cairo,,,EG,,,
804729073498006,mapillary,30.06957213917593,31.26617252826691,0.0,0.1817942261695861,0.6212766785174608,"[66, 175, 192, 125, 103]",False,False,,2020-06-25 14:47:33,https://graph.mapillary.com/804729073498006?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
4368008946,47617472@N05,30.046333,31.26033300000001,0.0080785980293853,0.0304825304460223,0.9614389174512326,,False,False,,1900-01-01,http://farm5.staticflickr.com/4050/4368008946_e37304f9ba.jpg,,,,True,Cairo,,,EG,2.0,15.0,125.0
1202884199,11918894@N03,30.039238,31.256489,0.0457648251332329,0.0117309863171612,0.9425040904670824,,False,False,,1900-01-01,http://farm2.staticflickr.com/1348/1202884199_714f1e5767.jpg,,,,True,Cairo,,,EG,2.0,15.0,47.0
154647996,70495541@N00,30.008611,31.18452000000001,0.0158086132449132,0.000198946031159,0.9839923175869892,,False,False,,1900-01-01,http://farm1.staticflickr.com/51/154647996_a2b1b4b1a4.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,227.0
471066443970780,mapillary,30.028018028861595,31.21438980102539,0.0,0.0747314691543579,0.541355213150382,"[112, 319, 175, 257, 125]",False,False,,2017-01-19 19:25:25,https://graph.mapillary.com/471066443970780?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
5145280815,54355917@N04,30.095831,31.230697,0.0887928390160368,0.0866644631231565,0.8245427536753596,,False,False,,1900-01-01,https://live.staticflickr.com/1377/5145280815_f8de0f87be_o.jpg,,,,True,Cairo,,,EG,2.0,13.0,103.0
8844396217,22942286@N02,30.046809000000003,31.263012,1.8430640319477828e-05,0.0001055770894966,0.9998759534813232,,False,False,,1900-01-01,http://farm8.staticflickr.com/7326/8844396217_4ae03c5ded.jpg,,,,True,Cairo,,,EG,2.0,11.0,230.0
okLdST2Rh-M,moh_ph,30.0287015,31.2599106,0.0,0.0,0.5025557260960339,"[273, 33, 171, 206, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582639570970-9e7901974acc,2020-02-25 14:15:12.313488,Egypt,,True,Cairo,,,EG,,,
1969358293,41072040@N00,30.028491,31.249837,0.0350469231067123,0.0021568683354509,0.9627961600228973,,False,False,,1900-01-01,http://farm3.staticflickr.com/2036/1969358293_b80eb3f158.jpg,,,,True,Cairo,,,EG,2.0,11.0,227.0
3395811261,25524727@N05,30.047884000000003,31.262197,0.1206903485583552,0.0061598804159075,0.8731498232573358,,False,False,,1900-01-01,http://farm4.staticflickr.com/3567/3395811261_4eb58c544c.jpg,,,,True,Cairo,,,EG,2.0,11.0,270.0
6672122715,54965723@N00,30.08374,31.255359,0.2048186151058076,0.0006602892520888,0.794521187048808,,False,False,,1900-01-01,http://farm8.staticflickr.com/7013/6672122715_9b3b2d0a35.jpg,,,,True,Cairo,,,EG,2.0,15.0,286.0
2948339739,27285796@N06,30.054322,31.229482,0.0220650920550715,0.002177874805465,0.9757571733776338,,False,False,,1900-01-01,http://farm4.staticflickr.com/3212/2948339739_2cc9e21a7c.jpg,,,,True,Cairo,,,EG,2.0,10.0,257.0
smPj4yySr74,elrewiny,30.097267542307,31.312810397577,0.0,0.1718199104070663,0.6113992892205715,"[319, 175, 257, 125, 283]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607158397974-2ec07ee0356f,2020-12-05 08:53:55.554461,Egypt,Al Zaitoun,True,Cairo,,,EG,,,
5508630283,60316829@N05,29.988727,31.147356,0.0003706509062908,0.3772465340933735,0.6223828544002856,,False,False,,1900-01-01,http://farm6.staticflickr.com/5097/5508630283_eb573920c0.jpg,,,,True,Al Jizah,,,EG,2.0,14.0,140.0
471066443970780,mapillary,30.028018028861595,31.21438980102539,0.0,0.0747314691543579,0.541355213150382,"[112, 319, 175, 257, 125]",False,False,,2017-01-19 19:25:25,https://graph.mapillary.com/471066443970780?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
8271011415,78490536@N03,30.00953,31.207691,0.0646474009631639,0.0031193063012455,0.9322332146487716,,False,False,,1900-01-01,http://farm9.staticflickr.com/8343/8271011415_854033f850.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,286.0
6049110415,99843959@N00,29.869284000000004,31.216299,0.0390476503515158,0.1466292238096596,0.8143230677631923,,False,False,,1900-01-01,http://farm7.staticflickr.com/6197/6049110415_6f0688080c.jpg,,,,True,Al Hawamidiyah,,,EG,2.0,11.0,330.0
6591560785,99109486@N00,29.977144,31.134511,0.0194846280446086,0.3188689016171935,0.661646457245368,,False,False,,1900-01-01,http://farm8.staticflickr.com/7142/6591560785_f0fc819dde.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,116.0
457920066,91769296@N00,30.043269,31.234163,0.0026580594695744,0.0095103862384178,0.9878315833059474,,False,False,,1900-01-01,http://farm1.staticflickr.com/187/457920066_5706590b8c.jpg,,,,True,Cairo,,,EG,2.0,11.0,330.0
7945926398,96884693@N00,30.04454,31.233707,0.0428174551327913,0.2297582385750729,0.7274242493850807,,False,False,,1900-01-01,http://farm9.staticflickr.com/8312/7945926398_ef0071f0de.jpg,,,,True,Cairo,,,EG,2.0,12.0,272.0
3167855956,69328238@N00,29.841207,31.241855,0.0788892169328974,0.0017776348062206,0.919333099518874,,False,False,,1900-01-01,http://farm2.staticflickr.com/1116/3167855956_71a179559d.jpg,,,,True,Halwan,,,EG,2.0,15.0,227.0
J_6cVZsKLxs,alymuh,30.0453216,31.239624,0.0,0.0,0.9146387847140433,"[143, 8, 67, 32, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623089651021-c97173fd9447,2021-06-07 18:14:29.492661,Egypt,Cairo,True,Cairo,,,EG,,,
1112088139649608,mapillary,30.051288435488843,31.247209310531613,0.0,0.0,0.6969880983233452,"[257, 178, 132, 67, 8]",False,False,,2017-09-13 10:06:39,https://graph.mapillary.com/1112088139649608?fields=thumb_1024_url,,,,True,Cairo,,,EG,,,
6182947894,73563267@N00,30.08374,31.255359,0.0402951081806186,0.0398908173728074,0.9198141486765864,,False,False,,1900-01-01,http://farm7.staticflickr.com/6165/6182947894_e53c907c58.jpg,,,,True,Cairo,,,EG,2.0,12.0,273.0
4793078498,49626700@N08,30.062557,31.218338,0.0015490354140476,0.0001697872314315,0.9982811949944596,,False,False,,1900-01-01,http://farm5.staticflickr.com/4135/4793078498_65a4192b03.jpg,,,,True,Cairo,,,EG,2.0,11.0,77.0
W3AYpNwFsVI,karim96,30.02944444,31.405,0.0,0.1994974929839372,0.6130113303661346,"[66, 306, 171, 360, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1541648119853-fe91cb42edeb,2018-11-08 13:59:50.716306,Egypt,,True,Cairo,,,EG,,,
ln42AjYIDAg,stasya_z,29.97417833,31.1451195,0.2460197955369949,0.0,0.5301674790680408,"[32, 228, 8, 67, 231]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610128434506-7407a81a66f1,2021-01-08 17:53:58.309067,Египет,الأهرام,True,Al Jizah,,,EG,,,
586706362234868,mapillary,30.02738174263355,31.20089292526245,0.0,0.3243673890829086,0.5002853702753782,"[192, 175, 306, 116, 103]",False,False,,2019-12-27 11:40:27,https://graph.mapillary.com/586706362234868?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
6129317385,89509970@N00,30.044448,31.235729,0.0033224454734854,0.0335056171232786,0.9631717777910608,,False,False,,1900-01-01,http://farm7.staticflickr.com/6090/6129317385_1c85a04813.jpg,,,,True,Cairo,,,EG,2.0,12.0,68.0
gbb5PB0yoWc,ahmadreda1221,30.0455887561434,31.2327874388702,0.0,0.0,0.7648097574710846,"[181, 8, 245, 307, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1486239582222-2c99968ba9ca,2017-02-04 20:22:09.90379,Egypt,,True,Cairo,,,EG,,,
4932638234,8521782@N02,30.074047,31.348521,0.0012746858760337,0.1112259782945557,0.8874992809977726,,False,False,,1900-01-01,http://farm5.staticflickr.com/4136/4932638234_f0f4e68746.jpg,,,,True,Cairo,,,EG,2.0,13.0,192.0
5118671329,48553874@N02,30.06212,31.219179,0.0018526319723122,0.0266927490988138,0.9714545251905308,,False,False,,1900-01-01,http://farm2.staticflickr.com/1103/5118671329_9dd9f331be.jpg,,,,True,Cairo,,,EG,2.0,15.0,307.0
8415876744,96884693@N00,30.044261,31.234093,0.3134459270802079,0.0029670684672353,0.6835869529913836,,False,False,,1900-01-01,http://farm9.staticflickr.com/8327/8415876744_53c8186093.jpg,,,,True,Cairo,,,EG,2.0,15.0,223.0
523743065,81977788@N00,29.973895,31.146068,0.0627111988956823,0.2248113955381399,0.7124773703041072,,False,False,,1900-01-01,http://farm1.staticflickr.com/212/523743065_b598b07129.jpg,,,,True,Al Jizah,,,EG,2.0,11.0,330.0
303247381251528,mapillary,30.007775623463505,31.218321919441237,0.0,0.1795990020036697,0.7532328199595213,"[112, 319, 175, 283, 257]",False,False,,2017-05-07 07:24:24,https://graph.mapillary.com/303247381251528?fields=thumb_1024_url,,,,True,Al Jizah,,,EG,,,
5372963750,7177289@N05,30.08374,31.255359,0.0312625447365437,3.4880668947856464e-05,0.9687025716912075,,False,False,,1900-01-01,http://farm6.staticflickr.com/5002/5372963750_0a76d539d0.jpg,,,,True,Cairo,,,EG,2.0,14.0,123.0
2879485566,15164743@N05,30.00890900000001,31.200656,0.0077188578090954,0.0026968452314122,0.9895842899152284,,False,False,,1900-01-01,http://farm4.staticflickr.com/3290/2879485566_1482bcc1f0.jpg,,,,True,Al Jizah,,,EG,2.0,15.0,8.0
8400282492,21444820@N02,30.057747,31.227017,0.0001430805470719,0.0314835619395506,0.9683732712802762,,False,False,,1900-01-01,http://farm9.staticflickr.com/8357/8400282492_55c2122381.jpg,,,,True,Cairo,,,EG,2.0,12.0,273.0
5453511748,12608598@N02,30.056762,31.264343,0.03096647506311,0.0155644417291114,0.9534690164680342,,False,False,,1900-01-01,http://farm6.staticflickr.com/5178/5453511748_cfaf6dc4f2.jpg,,,,True,Cairo,,,EG,2.0,15.0,181.0
5420036078,56458828@N02,30.044577,31.235582,0.0089057281745352,0.0062958808857906,0.9847981703681404,,False,False,,1900-01-01,http://farm6.staticflickr.com/5136/5420036078_f564284082.jpg,,,,True,Cairo,,,EG,2.0,12.0,273.0
3693645538,16388724@N03,30.072956,31.327514,0.0195567597013237,0.0226133040682938,0.9578299949690036,,False,False,,1900-01-01,http://farm3.staticflickr.com/2586/3693645538_5872ab54bd.jpg,,,,True,Cairo,,,EG,2.0,12.0,76.0
gbb5PB0yoWc,ahmadreda1221,30.0455887561434,31.2327874388702,0.0,0.0,0.7648097574710846,"[181, 8, 245, 307, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1486239582222-2c99968ba9ca,2017-02-04 20:22:09.90379,Egypt,,True,Cairo,,,EG,,,
8220894454,79139884@N04,30.08374,31.255359,0.1016065707600191,0.2253392498171553,0.6730540804388632,,False,False,,1900-01-01,http://farm9.staticflickr.com/8480/8220894454_083cc24223.jpg,,,,True,Cairo,,,EG,2.0,12.0,189.0
VyDpfoqQ0zY,f_hussien,29.9537564,31.53700030000001,0.0,0.0,0.7306011095643044,"[252, 84, 327, 67, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581202719128-4883331918be,2020-02-08 23:05:09.899289,Egypt,,True,Halwan,,,EG,,,
4524510430,49246462@N05,30.050392,31.232564,0.0012330652905916,0.1894145495601122,0.8093522785167551,,False,False,,1900-01-01,http://farm5.staticflickr.com/4012/4524510430_5802f0eefa.jpg,,,,True,Cairo,,,EG,2.0,10.0,273.0
uvotv-cG6JQ,salhamoud,30.04442,31.235712,0.0985271520912647,0.0,0.8480952382087708,"[223, 72, 47, 321, 222]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591394534922-ece64a00584a,2020-06-05 22:11:42.065442,Egypt,Cairo,True,Cairo,,,EG,,,
oopWvPcfVcg,salhamoud,30.04442,31.235712,0.0,0.0,0.9547103233635426,"[32, 143, 8, 67, 216]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591819095246-7076cbba55a7,2020-06-10 19:59:31.018043,Egypt,Cairo,True,Cairo,,,EG,,,
126977602,34337121@N00,30.062557,31.249237,0.0002751206243978,0.0039661099808725,0.995758683300444,,False,False,,1900-01-01,http://farm1.staticflickr.com/47/126977602_62e290dbc0.jpg,,,,True,Cairo,,,EG,2.0,11.0,200.0
