IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
gdWtfxJ1ybY,mslucyclaire,48.8462217,2.33716049999998,0.024832429364323616,0.1698150932788849,0.7244997210800648,"[53, 286, 265, 259, 75]",False,False,,1900-01-01,https://images.unsplash.com/photo-1534318687099-19a95216fdf7,2018-08-15 07:41:26.471526,France,Paris,True,Paris,Paris,Paris,FR,,,
qWrPzfDWRw0,stevenlasry,48.870871,2.332217,0.0,0.0,0.92592082452029,"[143, 67, 8, 181, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590339692606-f924f72a8e62,2020-05-24 17:16:48.953126,France,Paris,True,Paris,Paris,Paris,FR,,,
972391549963477,mapillary,48.85622697881405,2.3406779766082764,0.0,0.0,0.9745761177036912,"[154, 270, 230, 273, 237]",False,False,,2016-06-06 22:47:07,https://graph.mapillary.com/972391549963477?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
1857850067745414,mapillary,48.85232317423748,2.3455488681793213,0.0574834942817688,0.0,0.4285654723644257,"[227, 7, 332, 47, 4]",False,False,,2021-08-30 17:16:52,https://graph.mapillary.com/1857850067745414?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
2685503496,22565784@N02,48.862907,2.3342509999999996,0.011647064934070528,0.03897777507587818,0.94937510903614,,False,False,,1900-01-01,http://farm4.staticflickr.com/3147/2685503496_7845e88184.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
225868735,82246897@N00,48.863359,2.344207,0.003632992231715093,0.00043379260566212,0.9959333075482276,,False,False,,1900-01-01,http://farm1.staticflickr.com/98/225868735_5098fbbe57.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,327.0
46wn_0MXe2I,carlbcampbell,48.856614,2.3522220000000003,0.04549718089401722,0.0,0.786466334015131,"[47, 319, 223, 321, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610493865631-407be761f506,2021-01-13 01:08:48.822346,France,Paris,True,Paris,Paris,Paris,FR,,,
JKWPcqpeL4g,jaysonchao,48.856614,2.35222190000002,0.0,0.0033533188980072732,0.981773191364482,"[334, 307, 125, 306, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1518904969560-e5192f0d12c0,2018-02-17 22:04:37.41831,France,Paris,True,Paris,Paris,Paris,FR,,,
1677257589,15040509@N07,48.85311,2.3489709999999997,0.08732412074550666,0.1257631395160388,0.7869126779387443,,False,False,,1900-01-01,http://farm3.staticflickr.com/2391/1677257589_834e8f2103.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,230.0
12086742175,32553078@N08,48.850586,2.354955,0.0016507212228020762,0.1007131254834519,0.8976362360353107,,False,False,,1900-01-01,http://farm3.staticflickr.com/2835/12086742175_cbd381f749.jpg,,,,True,Paris,Paris,Paris,FR,2.0,10.0,79.0
pUBw9TjoMRw,_iammax,48.856614,2.3522220000000003,0.0,0.0,0.8431173041462898,"[8, 181, 132, 32, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622660515528-a17b167467ef,2021-06-02 19:12:38.384404,Frankreich,Paris,True,Paris,Paris,Paris,FR,,,
s_xNbvCDVYg,adrianaseminario90,48.867447,2.329434,0.0,0.0,0.6984588764607906,"[8, 67, 252, 132, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584462196631-bf0135d85980,2020-03-17 16:23:46.25478,France,Paris,True,Paris,Paris,Paris,FR,,,
0c1fHRb1eRM,shalevcohen,48.856614,2.3522220000000003,0.0,0.1453273706138134,0.7387995682656765,"[7, 291, 66, 353, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589226251261-bea54fe3c1fa,2020-05-11 19:44:44.088851,צרפת,פריז,True,Paris,Paris,Paris,FR,,,
2427005049,25892534@N08,48.858221,2.340173,5.6665822762737295e-06,0.0004195982173758258,0.9995747697806646,,False,False,,1900-01-01,http://farm4.staticflickr.com/3274/2427005049_633457fe2d.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,12.0
d1yxT5nSFpg,hoarau,48.856614,2.3522220000000003,0.0,0.01581522449851036,0.9337790589779617,"[154, 237, 113, 77, 353]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617870332557-a8573d198d9b,2021-04-08 08:33:01.10332,France,Paris,True,Paris,Paris,Paris,FR,,,
L9iJqmmijxo,pierre9x6,48.856614,2.3522220000000003,0.0,0.018631218001246445,0.9275830034166574,"[334, 273, 230, 214, 57]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625341529832-75c0d8f15a15,2021-07-03 19:49:28.696181,France,Paris,True,Paris,Paris,Paris,FR,,,
s-sJoozCCJo,teodorik,48.856614,2.35222190000002,0.0,0.1132303886115551,0.6553523242473602,"[66, 79, 12, 78, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1476988260685-9aa07cfbde41,2016-10-20 18:32:38.431107,France,Paris,True,Paris,Paris,Paris,FR,,,
4544550292,43688506@N05,48.87322800000001,2.363476,0.3333787167443916,0.04747750684828134,0.6191438697101148,,False,False,,1900-01-01,http://farm5.staticflickr.com/4071/4544550292_1b4529ffa3.jpg,,,,True,Paris,Paris,Paris,FR,2.0,10.0,278.0
wubHm__QM2w,wclong411,48.856614,2.3522220000000003,0.0,0.0,0.9371573459357024,"[237, 108, 226, 91, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592341699253-ea0731ea9d58,2020-06-16 21:11:07.965008,France,Paris,True,Paris,Paris,Paris,FR,,,
5063705508,11071512@N04,48.853533,2.356009,0.013462478596175996,0.0001660670137642456,0.9863714897622732,,False,False,,1900-01-01,http://farm5.staticflickr.com/4110/5063705508_0053897a0f.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,53.0
CzVlDKuVsxs,matteusilva,48.856614,2.3522220000000003,0.2049243450164795,0.0,0.5449119210243225,"[286, 119, 99, 301, 284]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620749832128-58f6ffbccd1e,2021-05-11 16:20:11.293715,França,Paris,True,Paris,Paris,Paris,FR,,,
SIrfBz43yYs,mahkeo,48.856614,2.3522218999999995,0.0,0.0,0.9507840033620596,"[132, 8, 67, 178, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572296232143-9adaa225d4b7,2019-10-28 20:57:32.979196,France,Paris,True,Paris,Paris,Paris,FR,,,
YvZ1x4OOlK4,johanmouchet,48.856614,2.3522218999999995,0.0,0.0,0.8153472431004047,"[319, 112, 132, 67, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570945892664-604b74dec3bd,2019-10-13 05:51:58.492763,France,Paris,True,Paris,Paris,Paris,FR,,,
1356918164689550,mapillary,48.85965402827407,2.3449480533599854,0.3107394874095917,0.0,0.4409040696918965,"[11, 319, 4, 270, 273]",False,False,,2020-12-03 15:01:53,https://graph.mapillary.com/1356918164689550?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
452503047,7372765@N06,48.852940000000004,2.349271,0.0007078926953951736,0.0366900796504126,0.9626020391355607,,False,False,,1900-01-01,http://farm1.staticflickr.com/232/452503047_9f93f4696e.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
4089545813,32641690@N06,48.856082,2.348585,0.0006003155777491997,0.00274631318185925,0.9966533352875332,,False,False,,1900-01-01,http://farm3.staticflickr.com/2531/4089545813_0914e71bca.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,230.0
e81MqiWw1cg,illarionov,48.856614,2.3522220000000003,0.0,0.08949069678783418,0.6691716983914375,"[307, 125, 348, 306, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589223019403-cc95c46d4b51,2020-05-11 18:50:47.558462,France,Paris,True,Paris,Paris,Paris,FR,,,
4768997331,10727420@N00,48.852666,2.3483330000000002,0.008819792092676694,0.009541696585927184,0.9816384305336214,,False,False,,1900-01-01,http://farm5.staticflickr.com/4080/4768997331_d60c718699.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,270.0
7qTr-xy-IuY,nukanchik,48.856614,2.3522220000000003,0.0,0.0,0.5999885424971579,"[334, 125, 307, 143, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591289009723-aef0a1a8a211,2020-06-04 16:44:30.851973,France,Paris,True,Paris,Paris,Paris,FR,,,
468709947545435,mapillary,48.85199490193094,2.3495614528656006,0.0,0.2422712743282318,0.6570707000792027,"[229, 78, 273, 218, 66]",False,False,,2019-06-07 15:07:19,https://graph.mapillary.com/468709947545435?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
3902010908,80843256@N00,48.853297,2.349228,0.027953978502438304,0.2945799525946313,0.6774660242718369,,False,False,,1900-01-01,http://farm4.staticflickr.com/3422/3902010908_51996acc02.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,292.0
9CJREwY3_Cc,benjamin_mtd,48.856614,2.3522220000000003,0.0,0.0,0.7545607052743435,"[230, 226, 252, 270, 154]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608107558069-8fb3a8d67127,2020-12-16 08:41:16.800696,France,Paris,True,Paris,Paris,Paris,FR,,,
6490y-XLkdU,guillaumeissaly29,48.856614,2.35222190000002,0.0,0.0,0.5325698032975197,"[181, 245, 109, 178, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540839698512-32277b3a55d8,2018-10-29 19:02:45.971814,France,Paris,True,Paris,Paris,Paris,FR,,,
589933809066036,mapillary,48.85100301231495,2.3456186056137085,0.0,0.0,0.6587489061057568,"[270, 319, 91, 84, 252]",False,False,,2020-07-22 14:14:49,https://graph.mapillary.com/589933809066036?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
zH1Vvi88MGQ,spencerdavis,48.856614,2.3522220000000003,0.0,0.0,0.7852635383605957,"[319, 334, 125, 8, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1566555374250-e99b902bcdbc,2019-08-23 10:17:55.061269,France,Paris,True,Paris,Paris,Paris,FR,,,
-1eHhZx-F2Y,titouanc,48.86123333,2.337925,0.0,0.10285305231809616,0.561693899333477,"[252, 270, 109, 306, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1502779833145-74556b33e075,2017-08-15 06:55:09.233437,France,Paris,True,Paris,Paris,Paris,FR,,,
nTN_GQtF0u0,unfollow_ray,48.856614,2.3522218999999995,0.2080131322145462,0.0,0.5031439438462257,"[90, 227, 308, 319, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576899259319-958683025630,2019-12-21 03:34:55.978745,France,Paris,True,Paris,Paris,Paris,FR,,,
kzECkB1p49g,ebunoluwole,48.85678789999999,2.3510767999999995,0.0,0.0,0.7002133652567863,"[8, 67, 327, 252, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580813865219-ea92148a387a,2020-02-04 10:58:43.112407,France,Paris,True,Paris,Paris,Paris,FR,,,
cP0Dr9cAG_4,zanckfl,48.856614,2.3522220000000003,0.01335182599723339,0.02700867597013712,0.7786990664899349,"[154, 237, 187, 113, 236]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617617059701-7b09dc628931,2021-04-05 10:06:35.709329,France,Paris,True,Paris,Paris,Paris,FR,,,
OHVG2AcxVf0,fabienmaurin,48.856614,2.3522220000000003,0.01585228554904461,0.0,0.9360192203894258,"[319, 227, 4, 11, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588932392920-34c07e39cf50,2020-05-08 10:15:52.310154,France,Paris,True,Paris,Paris,Paris,FR,,,
5123571631,22486795@N00,48.869732,2.352404,0.05531270557490586,0.0014179576625856782,0.9432692808086394,,False,False,,1900-01-01,http://farm5.staticflickr.com/4026/5123571631_02c7c6b669.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,47.0
569244377446379,mapillary,48.85744817885535,2.350403666496277,0.0,0.0,0.8126097805798054,"[67, 8, 143, 245, 4]",False,False,,2021-04-22 06:55:04,https://graph.mapillary.com/569244377446379?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
MmAuwi4WNPA,bhaviksuthar91,48.856614,2.35222190000002,0.0,0.0,0.9640909163281322,"[334, 307, 12, 91, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1457760426381-8d9e8a8d5273,2016-03-12 05:28:55.543078,France,Paris,True,Paris,Paris,Paris,FR,,,
QfDt_WaFv8c,bahiapictures,48.856614,2.35222190000002,0.0,0.0,0.6787313669919968,"[12, 327, 270, 91, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540832984754-037cf8579c37,2018-10-29 17:19:15.328827,France,Paris,True,Paris,Paris,Paris,FR,,,
794767428131931,mapillary,48.86119630044246,2.3477590084075928,0.3784705623984337,0.0,0.15400667116045952,"[337, 273, 332, 71, 83]",False,False,,2017-03-31 11:33:52,https://graph.mapillary.com/794767428131931?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
107901061351472,mapillary,48.85296206363088,2.3480916023254395,0.0,0.31948382407426834,0.6166497822850943,"[229, 78, 79, 218, 10]",False,False,,2014-04-13 19:05:33,https://graph.mapillary.com/107901061351472?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
10563567916,7657313@N08,48.855509999999995,2.346696,0.007119489778915522,0.06757412697754718,0.9253064177030978,,False,False,,1900-01-01,http://farm3.staticflickr.com/2834/10563567916_149e89d49d.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,10.0
O12JxcggIbI,louitos,48.856614,2.3522218999999995,0.10257074981927873,0.0,0.7481919787824154,"[227, 11, 12, 226, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572706976989-f47bd51be957,2019-11-02 15:02:59.462721,France,Paris,True,Paris,Paris,Paris,FR,,,
8030797183,9344508@N03,48.880084000000004,2.354775,0.002334452908229423,0.0019496172299824368,0.995715875861734,,False,False,,1900-01-01,http://farm9.staticflickr.com/8041/8030797183_e26732bbde.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,230.0
472169400715749,mapillary,48.857688179984855,2.3508113622665405,0.0,0.0,0.8396570943295956,"[319, 132, 125, 67, 270]",False,False,,2015-08-16 19:06:30,https://graph.mapillary.com/472169400715749?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
552757667,30842587@N00,48.883936,2.367811,0.3433194252872198,0.003754023767555736,0.6529265956946801,,False,False,,1900-01-01,http://farm2.staticflickr.com/1200/552757667_c5c1556650.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,332.0
WEr6UFkNXiA,yauh,48.856614,2.3522220000000003,0.262806735932827,0.0,0.6595085486769676,"[286, 99, 119, 284, 75]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586253181808-c030e7e1aa5e,2020-04-07 09:53:20.088742,France,Paris,True,Paris,Paris,Paris,FR,,,
786380935411361,mapillary,48.8542151103117,2.347351312637329,0.0,0.3162618391215801,0.2352408990263939,"[254, 283, 152, 257, 175]",False,False,,2021-04-22 06:56:51,https://graph.mapillary.com/786380935411361?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
cADTmGwr9sc,nimbus_vulpis,48.856614,2.3522218999999995,0.0,0.09977754205465317,0.8390217889100313,"[251, 306, 330, 334, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580562413865-24d8fc57d4f9,2020-02-01 13:06:56.936414,France,Paris,True,Paris,Paris,Paris,FR,,,
arXRdP0A-zY,krisfields,48.856614,2.3522220000000003,0.0,0.0,0.8277908638119698,"[273, 252, 66, 91, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610127814604-040c12a7d7f0,2021-01-08 17:45:12.554886,France,Paris,True,Paris,Paris,Paris,FR,,,
kt3KLU9GIxw,workby,48.856614,2.3522220000000003,0.0,0.0,0.8951900936663151,"[32, 8, 132, 67, 220]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599490418219-f078877b709d,2020-09-07 14:54:11.864665,France,Paris,True,Paris,Paris,Paris,FR,,,
xrc4jItC7hE,louispaulin,48.856614,2.3522220000000003,0.0,0.0,0.8071477320045233,"[32, 8, 33, 79, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598523453108-830a49a87256,2020-08-27 10:27:55.918893,France,Paris,True,Paris,Paris,Paris,FR,,,
2905028674,16073996@N00,48.85743,2.340559,0.01727142770191881,6.562233219931102e-05,0.9826629587860758,,False,False,,1900-01-01,http://farm4.staticflickr.com/3034/2905028674_197ac4e9d1.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,123.0
262889275632533,mapillary,48.85138776898279,2.3506933450698853,0.0,0.11657973378896712,0.8724313564598559,"[319, 175, 112, 283, 273]",False,False,,2021-04-21 07:11:19,https://graph.mapillary.com/262889275632533?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
5523254475,10671903@N00,48.850018,2.35794,0.05519329703990186,0.0009350925944606736,0.9438715664353152,,False,False,,1900-01-01,http://farm6.staticflickr.com/5178/5523254475_1c595f1bf7.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,275.0
RceZrT21JS8,jbonunsplash,48.85853400000001,2.342117,0.0,0.0,0.5538204833865166,"[252, 273, 67, 270, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603745857861-1995a301197a,2020-10-26 21:03:04.105039,France,Paris,True,Paris,Paris,Paris,FR,,,
4029443467,51035647549@N01,48.854707,2.346482,0.006833626364880274,0.03855580733282693,0.9546105291194921,,False,False,,1900-01-01,http://farm3.staticflickr.com/2526/4029443467_4714d75e9d.jpg,,,,True,Paris,Paris,Paris,FR,2.0,10.0,218.0
pwbh0hTtUZQ,carlbcampbell,48.856614,2.3522220000000003,0.0,0.0,0.8133916482329369,"[319, 270, 112, 273, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611438431733-a6dde08c9bd0,2021-01-23 21:55:37.899215,France,Paris,True,Paris,Paris,Paris,FR,,,
3925520966,22682485@N05,48.847970000000004,2.337684,0.0001815491168941641,0.002009471662866247,0.9978089528610888,,False,False,,1900-01-01,http://farm3.staticflickr.com/2461/3925520966_693a10972f.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
9NldHy3cRbo,leoco,48.856614,2.3522220000000003,0.1181011125445366,0.07363232970237732,0.5662510208785534,"[143, 307, 317, 306, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591563851164-c605858ad104,2020-06-07 21:04:46.500909,France,Paris,True,Paris,Paris,Paris,FR,,,
6867725900,39184380@N07,48.853759000000004,2.3433490000000003,0.0013437092367105663,0.006857652520238844,0.9917985835744928,,False,False,,1900-01-01,http://farm8.staticflickr.com/7276/6867725900_38f0cef5d5.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,252.0
1104803465,77219397@N00,48.879391999999996,2.347126,0.05315471421999135,0.0007185343650817355,0.9461268173194136,,False,False,,1900-01-01,http://farm2.staticflickr.com/1357/1104803465_617bab8820.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,15.0,223.0
1wO5tobT5XM,chatelp,48.856614,2.35222190000002,0.0,0.0,0.6505574285984039,"[108, 132, 252, 67, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1512928421294-ed09b1d29502,2017-12-10 17:55:42.811999,France,Paris,True,Paris,Paris,Paris,FR,,,
7559733274,59795975@N07,48.861101,2.331848,0.0009736665613355733,0.3202824556721637,0.6787438552314553,,False,False,,1900-01-01,http://farm9.staticflickr.com/8004/7559733274_cdcbc0aa1d.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,251.0
8437464101,54700909@N03,48.856918,2.341209,0.0708330229858336,0.04283214652010159,0.8863348219702836,,False,False,,1900-01-01,http://farm9.staticflickr.com/8184/8437464101_b7e0ef33a9.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,319.0
7750717370,45394900@N00,48.853286,2.3485099999999997,0.0009535422694071373,0.009539892194325716,0.9895065788297188,,False,False,,1900-01-01,http://farm8.staticflickr.com/7280/7750717370_98f41ff15f.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
1062170624188818,mapillary,48.85249260426326,2.3477214574813843,0.0,0.0,0.7083008065819741,"[91, 270, 334, 200, 84]",False,False,,2019-05-17 15:24:57,https://graph.mapillary.com/1062170624188818?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
4731146331,8418252@N03,48.870897,2.3656650000000004,0.04286608501421085,0.046583476909511035,0.9105504110250706,,False,False,,1900-01-01,http://farm2.staticflickr.com/1387/4731146331_0372033a37.jpg,,,,True,Paris,Paris,Paris,FR,2.0,10.0,66.0
7253622374,63138086@N05,48.856918,2.341209,0.0003157386695491482,0.002026273724876404,0.997658061159779,,False,False,,1900-01-01,http://farm9.staticflickr.com/8010/7253622374_58e2911211.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
419091683,59038321@N00,48.853562,2.350001,0.0024706411903707703,0.01958142578345701,0.9779479874365506,,False,False,,1900-01-01,http://farm1.staticflickr.com/176/419091683_a1c896b5ca.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,91.0
4384427653,24881589@N03,48.867088,2.3298229999999998,0.0003491265698647439,0.0006610342720136941,0.9989896703101132,,False,False,,1900-01-01,http://farm3.staticflickr.com/2597/4384427653_ca91fcf15a.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
35160559911,61056227@N00,48.861090000000004,2.335882,0.1387394899502396,0.0,0.7898307293653488,"[109, 134, 237, 25, 217]",False,False,,2017-06-05 15:26:06,https://live.staticflickr.com/4251/35160559911_98409d994b_o.jpg,,,,True,Paris,Paris,Paris,FR,,,
165000817,70495541@N00,48.866521,2.333221,0.00039536365880543656,0.007756236083572787,0.9918483745574846,,False,False,,1900-01-01,http://farm1.staticflickr.com/58/165000817_dc8b60b969.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,12.0
4556304552,29484677@N04,48.87185,2.336182,0.09485246738341856,0.0848216785900604,0.8203258466696752,,False,False,,1900-01-01,http://farm4.staticflickr.com/3220/4556304552_b614af0332.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,270.0
794618791439404,mapillary,48.85316325915517,2.349180579185486,0.0,0.0,0.622353695333004,"[334, 66, 307, 230, 330]",False,False,,2014-04-12 11:37:07,https://graph.mapillary.com/794618791439404?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
