IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
hhiaMchdAg0,suz758aa,51.53333350000001,-0.132231199999978,0.0,0.0,0.6107821911573411,"[270, 273, 334, 125, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501774326762-06da20673ea7,2017-08-03 15:33:20.094015,United Kingdom,London,True,Camden Town,Greater London,Greater London,GB,,,
moW-dSe5CiU,katekrivanec,51.5007292,-0.124625400000014,0.0,0.0,0.8236569352447987,"[334, 252, 91, 330, 251]",False,False,,1900-01-01,https://images.unsplash.com/photo-1487846418109-474dd0e7b64b,2017-02-23 10:41:13.149105,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
255502483,93703862@N00,51.499686,-0.124454,0.000112745387458,0.0005446482954774,0.999342502735704,,False,False,,1900-01-01,http://farm1.staticflickr.com/88/255502483_f406cc53d1.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,334.0
h8zPP-1rcdI,virussinside,51.4941463,-0.1467835,0.0,0.0,0.9149440471082926,"[132, 67, 270, 178, 327]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575495662811-95c3ba14af9b,2019-12-04 21:42:59.357322,United Kingdom,,True,Battersea,Greater London,Greater London,GB,,,
217996342,84025752@N00,51.507553,-0.092986,0.0009397916831801,0.2518946601632024,0.7471654618437924,,False,False,,1900-01-01,http://farm1.staticflickr.com/92/217996342_0a71bf4508.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,10.0,66.0
10844838115,56723113@N00,51.51853,-0.125892,0.000338630360912,0.0009938174550612,0.998667499801293,,False,False,,1900-01-01,http://farm4.staticflickr.com/3672/10844838115_3a826dc7e2.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,213.0
2167057663435687,mapillary,51.48068466508244,-0.1123362779617309,0.0,0.0,0.5334847904741764,"[220, 183, 257, 132, 67]",False,False,,2016-06-04 16:50:26,https://graph.mapillary.com/2167057663435687?fields=thumb_1024_url,,,,True,Kennington,Greater London,Greater London,GB,,,
480659389915128,mapillary,51.50706635634021,-0.1275283098220825,0.3500800654292106,0.0,0.2428863272070885,"[332, 6, 301, 119, 96]",False,False,,2016-06-06 18:55:25,https://graph.mapillary.com/480659389915128?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
6029971985,42182109@N05,51.503836,-0.121114,0.0047345186475835,0.0002641611812466,0.9950012130668212,,False,False,,1900-01-01,http://farm7.staticflickr.com/6139/6029971985_f321c040c6.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,15.0,123.0
8602983664,7354052@N04,51.50632,-0.12714,0.0001890792051071,0.0006287253987018,0.999182205081258,,False,False,,1900-01-01,http://farm9.staticflickr.com/8399/8602983664_c325b03002.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,334.0
2VVrI8JS7SQ,peywells1,51.50587,-0.0766416666666667,0.0,0.0102245137095451,0.9596371240913868,"[334, 66, 12, 307, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584992557310-d7b1ee1e7f34,2020-03-23 19:42:45.659127,United Kingdom,London,True,City of London,Greater London,Greater London,GB,,,
5832781627,30059339@N00,51.524198,-0.158706,0.1147085136042278,0.012413895366933,0.872877543275763,,False,False,,1900-01-01,http://farm6.staticflickr.com/5119/5832781627_2553966620.jpg,,,,True,Camden Town,Greater London,Greater London,GB,2.0,15.0,263.0
hKHuNXOJFTc,janithpet,51.5001524,-0.1262362,0.0,0.0,0.9527028575539588,"[319, 112, 125, 270, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599327883859-8b02e728cd00,2020-09-05 17:44:52.37523,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
556190645362597,mapillary,51.51609387705872,-0.1091176271438598,0.2005753964185714,0.0,0.6319358944892883,"[112, 319, 320, 337, 71]",False,False,,2016-06-17 11:07:06,https://graph.mapillary.com/556190645362597?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
6036645843015825,mapillary,51.53436045177713,-0.1090532541275024,0.0,0.0,0.8738348335027695,"[319, 112, 283, 257, 273]",False,False,,2018-06-17 14:41:56,https://graph.mapillary.com/6036645843015825?fields=thumb_1024_url,,,,True,Islington,Greater London,Greater London,GB,,,
bSf1pQg5gHA,vivirl,51.507351,-0.1277579999999999,0.0,0.0,0.668518777936697,"[319, 132, 8, 67, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597629257125-c70417b05dda,2020-08-17 01:56:13.267469,Reino Unido,Londres,True,London,Greater London,Greater London,GB,,,
4103573828,35884190@N00,51.50748,-0.099434,0.0071694337424332,0.0138721837112711,0.978958377064032,,False,False,,1900-01-01,http://farm3.staticflickr.com/2506/4103573828_30c1a34de2.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,11.0,230.0
493474515177785,mapillary,51.52185533103378,-0.1143264770507812,0.0,0.0,0.6366386078298092,"[127, 216, 319, 4, 257]",False,False,,2016-06-17 11:01:11,https://graph.mapillary.com/493474515177785?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
-_oQOHhgr_k,owahab,51.507351,-0.1277579999999999,0.0,0.0254701189696788,0.9147041756659746,"[66, 334, 347, 12, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610795554182-2a37f8bc72ef,2021-01-16 11:12:58.820838,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
506302463719087,mapillary,51.52700196955513,-0.1100724935531616,0.0,0.1232698373496532,0.5866459161043167,"[319, 4, 283, 152, 175]",False,False,,2015-07-03 20:44:43,https://graph.mapillary.com/506302463719087?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
3368983958,10396813@N04,51.547781,-0.113811,0.0004566900298321,0.3304990570809139,0.6690442389785218,,False,False,,1900-01-01,http://farm4.staticflickr.com/3433/3368983958_dc9072c2ee.jpg,,,,True,Barnsbury,Greater London,Greater London,GB,2.0,14.0,87.0
452850662,78262340@N00,51.503981,-0.09304,0.0166226394119775,0.0539146222451734,0.929462665921335,,False,False,,1900-01-01,http://farm1.staticflickr.com/184/452850662_a2d60c13a3.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,12.0,353.0
153671590028521,mapillary,51.53351286863314,-0.1188701391220092,0.0,0.0046297097578644,0.9848415616434067,"[112, 319, 175, 257, 283]",False,False,,2019-02-24 10:40:37,https://graph.mapillary.com/153671590028521?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
3966652526765174,mapillary,51.49395590626138,-0.1123791933059692,0.0,0.0,0.9644325601402672,"[319, 283, 67, 8, 193]",False,False,,2015-02-24 13:12:17,https://graph.mapillary.com/3966652526765174?fields=thumb_1024_url,,,,True,Lambeth,Greater London,Greater London,GB,,,
5544317037,53893059@N05,51.512922,-0.081809,0.0016074319284893,0.0013006173038085,0.9970918261264784,,False,False,,1900-01-01,http://farm6.staticflickr.com/5099/5544317037_c13fc52092.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,15.0,307.0
1374566979570869,mapillary,51.52135131635399,-0.1137417554855346,0.2159640789031982,0.1887607723474502,0.1570685096085071,"[131, 113, 143, 245, 227]",False,False,,2016-06-17 11:01:37,https://graph.mapillary.com/1374566979570869?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
255129825,33598632@N00,51.505857,-0.117416,4.893463609034754e-05,0.0034003214661302,0.9965509013757295,,False,False,,1900-01-01,http://farm1.staticflickr.com/89/255129825_ad301750ce.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,214.0
8562830088,47460452@N03,51.518143,-0.134582,2.537831025825609e-05,4.967584909115752e-05,0.9999249894220336,,False,False,,1900-01-01,http://farm9.staticflickr.com/8527/8562830088_19be06fcb1.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,154.0
792916488009276,mapillary,51.50777419996149,-0.1252269744873047,0.0,0.0,0.6483360826969147,"[193, 132, 67, 183, 301]",False,False,,2016-06-08 09:14:58,https://graph.mapillary.com/792916488009276?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
747447045954297,mapillary,51.46438845907957,-0.1013660430908203,0.0,0.0,0.6844296306371689,"[8, 181, 67, 132, 193]",False,False,,2014-07-29 19:11:39,https://graph.mapillary.com/747447045954297?fields=thumb_1024_url,,,,True,Brixton,Greater London,Greater London,GB,,,
629549301590406,mapillary,51.55123541581898,-0.1309132575988769,0.0,0.0,0.7496770992875099,"[283, 257, 192, 132, 178]",False,False,,2022-02-06 13:05:48,https://graph.mapillary.com/629549301590406?fields=thumb_1024_url,,,,True,Holloway,Greater London,Greater London,GB,,,
6481239557,78597264@N00,51.505741,-0.122735,0.3359793823661477,0.0278670928956863,0.6361535860922913,,False,False,,1900-01-01,http://farm8.staticflickr.com/7006/6481239557_b1eb19b9f5.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,144.0
vQUvURNFX5o,edvinasbruzas,51.5073509,-0.1277583,0.2010807543992996,0.0,0.6013864129781723,"[301, 119, 99, 286, 50]",False,False,,1900-01-01,https://images.unsplash.com/photo-1532622542-d6833a9a6c9d,2018-07-26 16:29:44.676321,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
4216414505044218,mapillary,51.54324577693433,-0.1161074638366699,0.035240814089775,0.0,0.799248680472374,"[278, 127, 364, 86, 337]",False,False,,2015-07-05 19:28:44,https://graph.mapillary.com/4216414505044218?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
973934596744902,mapillary,51.461333734602526,-0.1219332218170166,0.0,0.0,0.6261332891881466,"[263, 272, 183, 220, 259]",False,False,,2017-04-08 16:18:37,https://graph.mapillary.com/973934596744902?fields=thumb_1024_url,,,,True,Brixton Hill,Greater London,Greater London,GB,,,
304101406,71304734@N00,51.499366,-0.120313,0.0007045264947862,0.0140500463576245,0.9852454482054896,,False,False,,1900-01-01,http://farm1.staticflickr.com/112/304101406_fb37ea2b27.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,252.0
211298303862726,mapillary,51.51537948609321,-0.0843608379364013,0.0,0.0,0.8747773617506027,"[319, 4, 125, 112, 256]",False,False,,2016-08-13 12:33:48,https://graph.mapillary.com/211298303862726?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
KUEeSGa4wT0,theeastlondonphotographer,51.497495,-0.135658,0.0,0.0,0.931697005406022,"[230, 316, 270, 334, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625129756979-fcd40c03c0dc,2021-07-01 09:11:27.87758,United Kingdom,,True,London,Greater London,Greater London,GB,,,
3749515768509541,mapillary,51.51444809039151,-0.1095360517501831,0.0,0.0,0.9526422945782542,"[319, 112, 270, 67, 263]",False,False,,2016-06-17 11:07:45,https://graph.mapillary.com/3749515768509541?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
4jiHO8dUtD0,itsharryshelton,51.507351,-0.1277579999999999,0.0,0.0,0.5736447870731354,"[8, 319, 125, 4, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617398437195-f1a9fc009346,2021-04-02 21:25:01.490255,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
148512287225442,mapillary,51.526788372263525,-0.1072776317596435,0.0,0.0,0.8659049458801746,"[319, 283, 125, 67, 4]",False,False,,2014-09-08 16:28:28,https://graph.mapillary.com/148512287225442?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
151337890264917,mapillary,51.4959364070906,-0.101323127746582,0.1146675497293472,0.0,0.4119821414351463,"[273, 319, 11, 127, 270]",False,False,,2015-09-22 13:42:22,https://graph.mapillary.com/151337890264917?fields=thumb_1024_url,,,,True,Kennington,Greater London,Greater London,GB,,,
b32Jn6dJbXI,anniespratt,51.5071588,-0.115486099999998,0.0,0.0,0.6786238439381123,"[66, 230, 334, 12, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1457992666942-6e060d53be8c,2016-03-14 21:58:25.431937,United Kingdom,London,True,City of Westminster,Greater London,Greater London,GB,,,
514016419598107,mapillary,51.54982106838378,-0.1104426383972168,0.0,0.0206640772521495,0.9397555440664292,"[319, 112, 273, 283, 175]",False,False,,2015-08-04 19:02:38,https://graph.mapillary.com/514016419598107?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
dgmrtST6b8Q,wahome,51.51869444,-0.07825,0.2121857982128858,0.0,0.6430012322962284,"[7, 131, 353, 25, 297]",False,False,,1900-01-01,https://images.unsplash.com/photo-1472222403149-a55dd5ea20c8,2016-08-26 14:41:40.78682,United Kingdom,London,True,City of London,Greater London,Greater London,GB,,,
OFxM11a6Csw,katya_korovkina,51.507351,-0.1277579999999999,0.0,0.0,0.6350956708192825,"[77, 220, 108, 252, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627244385537-98a869f716c4,2021-07-25 20:21:13.851149,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
CjouXgWrTRk,hertwashere,51.507351,-0.1277579999999999,0.0,0.0,0.7202569469809532,"[132, 8, 67, 245, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602522525017-83a9436cbf7e,2020-10-12 17:10:38.268982,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
n2lE2X4gaB0,jbeitins,51.507351,-0.1277579999999999,0.0,0.0,0.8921659737825394,"[125, 181, 245, 256, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610479368785-73251039b5b0,2021-01-12 19:28:46.75804,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
161714305874943,mapillary,51.51518586418207,-0.0842374563217163,0.0389430783689022,0.0,0.7956142947077751,"[125, 319, 112, 12, 11]",False,False,,2016-07-04 19:03:25,https://graph.mapillary.com/161714305874943?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
qiBANqd6ko8,nico86,51.5073509,-0.1277583,0.0,0.0,0.7243741974234581,"[307, 231, 334, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579891966577-dcc3aa505e06,2020-01-24 18:54:56.993849,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
4009528699070286,mapillary,51.47802861688829,-0.111209750175476,0.0,0.0,0.6808339431881905,"[283, 257, 127, 109, 77]",False,False,,2016-10-02 13:50:56,https://graph.mapillary.com/4009528699070286?fields=thumb_1024_url,,,,True,Kennington,Greater London,Greater London,GB,,,
4859543359,10812666@N03,51.523898,-0.0822789999999999,0.0111048828850348,0.0006557428215572,0.9882394944214888,,False,False,,1900-01-01,http://farm5.staticflickr.com/4137/4859543359_b6ca866bfd.jpg,,,,True,Barbican,Greater London,Greater London,GB,2.0,14.0,201.0
rsxEkny5fl4,niclasmoser,51.507351,-0.1277579999999999,0.0,0.0,0.8675699792802334,"[4, 112, 319, 227, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587467238472-eef9204b8052,2020-04-21 11:36:57.25665,Vereinigtes Königreich,London,True,London,Greater London,Greater London,GB,,,
641225884,19064372@N00,51.512161,-0.1318349999999999,0.2031017357817006,0.0630303936797531,0.7338679252289921,,False,False,,1900-01-01,http://farm2.staticflickr.com/1024/641225884_fd3d350784.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,144.0
mjGemhSi2sE,crossminder,51.50537958,-0.07996689,0.0,0.1243100762367248,0.7182722017168999,"[334, 66, 306, 171, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535578593176-b7f4d8842eba,2018-08-29 21:40:53.583179,United Kingdom,London,True,City of London,Greater London,Greater London,GB,,,
skU2d9j6KJo,jonasmitdemb,51.5123443,-0.0909852,0.2080337256193161,0.0,0.5900223478674889,"[143, 307, 298, 103, 131]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577034481651-812b72e450cb,2019-12-22 17:08:14.942434,Vereinigtes Königreich,,True,City of London,Greater London,Greater London,GB,,,
UxiJFecF-n4,skippy2301,51.5073509,-0.1277583,0.0,0.0,0.6449500806629658,"[125, 270, 245, 307, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582047252020-c3f440bfaf65,2020-02-18 17:34:57.107681,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
1805374267,99183709@N00,51.51387,-0.134582,0.0071928901856881,0.0257087166670348,0.9670982748708,,False,False,,1900-01-01,http://farm3.staticflickr.com/2090/1805374267_cf56a89c57.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,108.0
06WiXBqhs_A,theeastlondonphotographer,51.505185,-0.126652,0.0,0.0,0.5313090048730373,"[316, 270, 319, 276, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591628013840-58dbb435be89,2020-06-08 14:55:48.85237,United Kingdom,,True,London,Greater London,Greater London,GB,,,
7990258398,34427465677@N01,51.522987,-0.140043,0.0015205991066871,0.1406092600122974,0.8578701218601736,,False,False,,1900-01-01,http://farm9.staticflickr.com/8304/7990258398_3fa1f2f448.jpg,,,,True,Camden Town,Greater London,Greater London,GB,2.0,15.0,348.0
9-Im3DenZzw,harrson,51.508112,-0.075949,0.0,0.0,0.5779283493757248,"[109, 91, 84, 33, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613411556739-da0b74c40ec1,2021-02-15 18:00:49.40301,United Kingdom,,True,City of London,Greater London,Greater London,GB,,,
4508585012,91034415@N00,51.497713,-0.1257839999999999,0.0004606054479268,0.0064531712530069,0.9930861806625088,,False,False,,1900-01-01,http://farm3.staticflickr.com/2300/4508585012_441bca16fd.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,334.0
221920292600295,mapillary,51.50507298290543,-0.1188969612121582,0.0,0.1998207196593285,0.2899763025343418,"[252, 288, 171, 59, 84]",False,False,,2014-10-09 11:40:39,https://graph.mapillary.com/221920292600295?fields=thumb_1024_url,,,,True,City of Westminster,Greater London,Greater London,GB,,,
wj7KNArGIrE,weitgereist,51.5001524,-0.1262362,0.0,0.0,0.7473818920552731,"[245, 307, 213, 125, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578867841161-f2474f2e3a56,2020-01-12 22:24:13.187799,Vereinigtes Königreich,London,True,London,Greater London,Greater London,GB,,,
482738379844062,mapillary,51.50959384181776,-0.1256990432739257,0.0,0.0,0.9591768262907864,"[319, 4, 125, 283, 112]",False,False,,2015-07-15 13:40:52,https://graph.mapillary.com/482738379844062?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
8103707424,14266161@N07,51.500701,-0.122587,0.0006380738800615,0.0083155999829021,0.991046364723056,,False,False,,1900-01-01,http://farm9.staticflickr.com/8469/8103707424_fe0820aef6.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,334.0
