IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
dZ90MOqDrrY,_elleci,41.902784,12.496366,0.0458289422094821,0.0,0.9196294816210866,"[154, 236, 237, 270, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1626603503426-deaafeccedc9,2021-07-18 10:19:54.142457,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
62aeYJeLjHI,antonio_idini,41.9027008,12.4962352,0.4703461714088917,0.0,0.5026880465447903,"[143, 131, 228, 103, 25]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531502190783-049ab7bdf883,2018-07-13 17:23:05.538352,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
14V7BY8D-rI,find_something_pretty_everyday,41.902701,12.496235,0.0,0.266742080450058,0.5966802984476091,"[5, 10, 237, 12, 68]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602619025883-2c7e66c999f9,2020-10-13 20:11:11.980128,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
NQw5P8v03wo,brazier,41.90278350000001,12.4963655,0.0,0.0,0.72948008030653,"[226, 230, 237, 91, 327]",False,False,,1900-01-01,https://images.unsplash.com/photo-1513977631197-50e49a195d12,2017-12-22 21:21:56.510427,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
swrVtU9-qlU,agathadepine,41.90278350000001,12.4963655,0.0,0.0,0.6817724481225014,"[252, 270, 8, 67, 154]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580839481564-9589f6cd1e46,2020-02-04 18:09:54.833821,Itália,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
5087105322,12515159@N07,41.901031,12.483247,0.0273163278861261,0.0134730715610942,0.9592106443116748,,False,False,,1900-01-01,http://farm5.staticflickr.com/4085/5087105322_2c2529f20c.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,154.0
9VvVW-c5oNY,bookerboot,41.902783,12.496366,0.0,0.0,0.8421605620533228,"[348, 290, 283, 308, 200]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592881840376-070b54c213c2,2020-06-23 03:21:25.534741,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
303914164602698,mapillary,41.90149846831679,12.5194251537323,0.0,0.0593553595244884,0.4816028997302056,"[7, 283, 273, 257, 175]",False,False,,2018-02-17 08:14:56,https://graph.mapillary.com/303914164602698?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
KYwErCnu8J4,gabiontheroad,41.901749,12.466462,0.0,0.0415125340223312,0.6063175015151501,"[66, 79, 347, 273, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618496324423-35610ad0bc32,2021-04-15 14:37:54.219853,Italy,Roma,True,Vatican City,,,VA,,,
aXOM26E_d7A,alexandramazi1,41.9022573,12.4581314,0.0,0.0,0.9314782191067934,"[91, 230, 108, 77, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609938299338-1e652848e701,2021-01-06 13:05:12.136205,Vatican City,,True,Vatican City,,,VA,,,
738872270049956,mapillary,41.90491613197173,12.441614270210266,0.0,0.044950159266591,0.8358212877064943,"[348, 173, 200, 344, 142]",False,False,,2015-04-02 12:32:40,https://graph.mapillary.com/738872270049956?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
479466073139243,mapillary,41.90201751780288,12.45725154876709,0.1071019098162651,0.0,0.6202276051044464,"[270, 112, 259, 99, 227]",False,False,,2017-02-02 10:17:55,https://graph.mapillary.com/479466073139243?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
_Y1jZR8_BDc,jacegrandinetti,41.8724111,12.4802248999999,0.0,0.0,0.8343310877680779,"[143, 8, 67, 32, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1470419735699-84fab367435d,2016-08-05 17:58:20.806554,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
1172180009861916,mapillary,41.90226107033811,12.46176302433014,0.0,0.0,0.801636379212141,"[227, 270, 319, 109, 200]",False,False,,2019-02-12 13:16:44,https://graph.mapillary.com/1172180009861916?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
JtHSrJk6QIg,etage83,41.9107922018788,12.4763347630768,0.0,0.0,0.8524721562862396,"[200, 334, 230, 226, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1477117511543-2a7b642bbe75,2016-10-22 06:28:26.795603,Italy,Rome,True,Vatican City,,,VA,,,
772384108,70591690@N00,41.902245,12.453861,0.1402651538703025,0.0016985088459193,0.8580363051352649,,False,False,,1900-01-01,http://farm2.staticflickr.com/1067/772384108_f7d4e6c300.jpg,,,,True,Vatican City,,,VA,2.0,11.0,12.0
WDLuHbYKTNg,vonshnauzer,41.902783,12.496366,0.0,0.1267439574003219,0.5305659621953964,"[192, 230, 334, 306, 214]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590692970917-ae84a6d20af1,2020-05-28 19:09:59.845432,Италия,Рим,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
8644073975,75394383@N00,41.889539,12.480962,0.0002807956897932,0.0192207829334236,0.9804983959328766,,False,False,,1900-01-01,http://farm9.staticflickr.com/8402/8644073975_be3b9cd2e0.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,213.0
472884240714866,mapillary,41.9188044968048,12.471075654029846,0.0,0.0,0.58394605666399,"[257, 132, 67, 178, 8]",False,False,,2014-02-26 08:52:58,https://graph.mapillary.com/472884240714866?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
1339552179763291,mapillary,41.90315941182047,12.471129298210144,0.0,0.0,0.5756994560360909,"[67, 12, 132, 327, 237]",False,False,,2019-03-07 09:15:20,https://graph.mapillary.com/1339552179763291?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
456841642073864,mapillary,41.889163812766974,12.466564178466797,0.0658644214272499,0.0,0.7202629186213017,"[319, 273, 227, 11, 283]",False,False,,2015-03-08 15:09:06,https://graph.mapillary.com/456841642073864?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
NF-8u4XDvIc,agathadepine,41.90278350000001,12.4963655,0.1594181470572948,0.0,0.6817871332168579,"[41, 216, 123, 129, 130]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572554373834-d3166515ce7f,2019-10-31 20:39:51.885061,Itália,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
I1Lv2yX67GI,cristina_gottardi,41.9009325,12.483313,0.0,0.0249655246734619,0.9363976158201694,"[154, 237, 252, 292, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1525874684015-58379d421a52,2018-05-09 14:05:43.398984,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
3929687351,36833706@N03,41.905846,12.482142,0.0121065001359568,0.0056404514276664,0.9822530687384872,,False,False,,1900-01-01,http://farm3.staticflickr.com/2575/3929687351_187c4e401e.jpg,,,,True,Vatican City,,,VA,2.0,11.0,270.0
tTx5bXARes4,alessandroventuri,41.902783,12.496366,0.0,0.0123546840623021,0.9760088920593262,"[154, 357, 342, 306, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588374113681-6a42b908ec3b,2020-05-01 23:03:19.78472,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
SE3d5fkBCrU,gabiontheroad,41.911095,12.477931,0.0,0.0,0.7851560320705175,"[273, 33, 270, 252, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606828382728-da0b572a7ca0,2020-12-01 13:16:41.824927,Italy,Roma,True,Vatican City,,,VA,,,
4TXBY2IJjQo,thewonderalice,41.902784,12.496366,0.0,0.0,0.7972951903939247,"[125, 245, 319, 4, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616035597782-6670cde0dea4,2021-03-18 02:51:00.275316,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
3Aj0F-tkEdE,justatony,41.8892943,12.4935467,0.0,0.0,0.6560790613293648,"[8, 270, 181, 67, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590431187476-6d4bb30ea4f8,2020-05-25 18:26:40.179046,Италия,Рим,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
771344347079136,mapillary,41.89946614934351,12.51089572906494,0.0,0.0,0.8011789247393608,"[319, 4, 257, 227, 67]",False,False,,2019-02-17 15:32:03,https://graph.mapillary.com/771344347079136?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
XXEEqB5xf6o,markinzone,41.8892943,12.4935467,0.0,0.0,0.7177117802202702,"[270, 67, 334, 77, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586367958934-a3e62df5d83b,2020-04-08 17:46:11.675919,Италия,Рим,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
6996900661,46378751@N02,41.901899,12.480012,0.0312492557355881,0.026852205834075,0.9418984650919808,,False,False,,1900-01-01,http://farm8.staticflickr.com/7107/6996900661_4fd0a48ff4.jpg,,,,True,Vatican City,,,VA,2.0,10.0,216.0
766759247354412,mapillary,41.9016342201283,12.520959377288818,0.0,0.0,0.6035271808505058,"[242, 283, 226, 237, 319]",False,False,,2018-02-17 08:23:51,https://graph.mapillary.com/766759247354412?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
1703360703181878,mapillary,41.90113912389327,12.511995434761047,0.0,0.0,0.6469427347183228,"[319, 112, 227, 4, 257]",False,False,,2018-02-17 10:49:02,https://graph.mapillary.com/1703360703181878?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
24490223576,70125105@N06,41.894218,12.483021,0.2519763633608818,0.0608952902257442,0.5299672484397888,"[13, 69, 85, 163, 111]",False,False,,2015-12-17 13:12:40,https://live.staticflickr.com/1450/24490223576_219fb5ff9f_o.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
2k0qM5Btd9k,vitwai,41.90306320000001,12.466276,0.0,0.0426506213843822,0.8552285190671682,"[273, 226, 230, 57, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1499626167464-e34d7992cbca,2017-07-09 18:52:01.423398,Italy,Roma,True,Vatican City,,,VA,,,
TZeR5hOE1gM,myphotocave,41.902783,12.496366,0.0,0.0,0.7920515127480029,"[91, 252, 327, 237, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589861569599-f3eb3fb2847d,2020-05-19 04:14:58.74607,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
5941758367,34120957@N04,41.886048,12.485961,0.0154434526315615,0.3476082333804111,0.6369481618569565,,False,False,,1900-01-01,http://farm7.staticflickr.com/6141/5941758367_eb384a1f13.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,12.0,268.0
485411209562706,mapillary,41.902328945469264,12.457219362258911,0.0,0.0,0.7582101561129093,"[270, 237, 252, 132, 109]",False,False,,2017-02-03 07:59:24,https://graph.mapillary.com/485411209562706?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
FWFfIrX7v10,taybunz,41.902783,12.496366,0.0,0.0,0.8947823047637941,"[91, 230, 270, 237, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590043399329-06d9d892e7bc,2020-05-21 06:47:14.586787,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
s5Q4Q1_ZFa4,hzoli07,41.89322278,12.48420583,0.0,0.0825351104140281,0.5602120310068129,"[200, 348, 292, 84, 252]",False,False,,2015-09-27 15:47:40,https://images.unsplash.com/photo-1486155255601-efa8dc5a219c,2017-02-03 20:54:23.109276,Olaszország,Róma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
uVmsmtoySu8,solomonikvik,41.902784,12.496366,0.0,0.0,0.8864091783761978,"[227, 4, 319, 132, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623321582770-67713bdd49f7,2021-06-10 12:06:59.722815,Италия,Рим,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
17Eb0qsNOO8,cassiboff,41.902916,12.453389,0.0,0.0,0.6654190793633461,"[237, 230, 252, 108, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590083904227-41708b8da8d3,2020-05-21 18:44:43.994987,Vaticano,Vatican City,True,Vatican City,,,VA,,,
BEv5wkxvPx4,schmollo_91,41.90278350000001,12.4963655,0.0,0.0,0.9226174410432576,"[4, 319, 125, 47, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571411570666-8c80132092be,2019-10-18 15:15:22.935014,Italien,Rom,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
3385564526,10110272@N04,41.915643,12.481316,0.2174817124929405,0.1568141405927576,0.6257041168519777,,False,False,,1900-01-01,http://farm4.staticflickr.com/3651/3385564526_8e1cd9e050.jpg,,,,True,Vatican City,,,VA,2.0,11.0,69.0
MRNy99dtjjc,saradarcaj,41.884829,12.470402,0.0899927765130996,0.0,0.619281955063343,"[201, 263, 311, 41, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1557305862-cb97a3304353,2019-05-08 08:59:26.184825,Italy,Rome,True,Vatican City,,,VA,,,
Iap3JQgs63A,vhladynets,41.87389722,12.51171667,0.0647217258810997,0.0,0.7830826006829739,"[143, 251, 32, 317, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1562613073-8d47d283e24d,2019-07-08 19:11:29.462253,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
311101540369204,mapillary,41.91843327485353,12.469391226768494,0.0,0.0460976362228393,0.6188604421913624,"[283, 257, 127, 362, 86]",False,False,,2014-02-26 08:49:03,https://graph.mapillary.com/311101540369204?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
9068967607,56505984@N06,41.890313,12.49217,0.0004472423994563,0.0024510509615112,0.9971016871168956,,False,False,,1900-01-01,http://farm8.staticflickr.com/7368/9068967607_9f913823d4.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,252.0
9115181807,24649145@N03,41.899227,12.476844,0.0021604437239926,0.0260139896991233,0.9718255986473424,,False,False,,1900-01-01,http://farm8.staticflickr.com/7454/9115181807_fa145a25e5.jpg,,,,True,Vatican City,,,VA,2.0,11.0,108.0
kT0U5Q6gB3w,lettera71,41.880651,12.456557,0.0,0.105775199830532,0.6823006793856621,"[226, 220, 292, 12, 10]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597072818171-13b4f78550ab,2020-08-10 15:22:43.181279,Italia,Roma,True,Vatican City,,,VA,,,
31444927604,70125105@N06,41.89738,12.488868,0.0,0.0,0.7483061701059341,"[327, 132, 67, 252, 12]",False,False,,2015-12-17 11:02:43,https://live.staticflickr.com/768/31444927604_4535a0ba13_o.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
uUED-AbMwVA,babak20,41.902916,12.453389,0.0715201422572135,0.0444644838571548,0.5737224165350199,"[227, 200, 69, 292, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617452171289-cf92d74e7eee,2021-04-03 12:26:37.189998,Vatican City,Vatican City,True,Vatican City,,,VA,,,
4770139145,82304216@N00,41.891991,12.486401,0.00046257984215,0.0117228434150149,0.9878145979744488,,False,False,,1900-01-01,http://farm5.staticflickr.com/4118/4770139145_0447ef52ac.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
2420995210,8624498@N08,41.890393,12.47828,0.0820916837423055,0.134177584875033,0.783730742566604,,False,False,,1900-01-01,http://farm3.staticflickr.com/2067/2420995210_d7e289d008.jpg,,,,True,Vatican City,,,VA,2.0,11.0,13.0
wXOrhkt8aDY,babak20,41.902167,12.453937,0.0,0.0219784639775753,0.7956573590636253,"[91, 230, 334, 226, 62]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617445544498-d3eb9c7afaa0,2021-04-03 10:40:53.214901,Vatican City,Città del Vaticano,True,Vatican City,,,VA,,,
ZfuhAQANaKk,marvinmep,41.906612,12.483192,0.0,0.0023952079936861,0.9906852126587182,"[230, 91, 330, 334, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583209598754-6330c63c62ac,2020-03-03 04:34:55.257689,Itália,Roma,True,Vatican City,,,VA,,,
qtQ1fZccpeI,_adisonclark,41.902783,12.496366,0.0,0.0,0.927097667939961,"[319, 4, 67, 8, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585557488272-b5afebdaac7b,2020-03-30 08:40:36.607516,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
8406511972,65965195@N06,41.895216,12.482827,0.3850351203678883,0.0292580066890764,0.5857068571062882,,False,False,,1900-01-01,http://farm9.staticflickr.com/8509/8406511972_01d052cbb5.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,331.0
771624640387425,mapillary,41.90019683335663,12.512322664260864,0.0204429160803556,0.0,0.8031479846686125,"[319, 283, 4, 112, 11]",False,False,,2018-02-17 10:50:46,https://graph.mapillary.com/771624640387425?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
fG26dfcrMdE,hieh,41.9021667,12.4539367,0.0,0.0,0.8714545797556639,"[252, 109, 67, 189, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1508490471538-3b55918b83d8,2017-10-20 09:10:58.719801,Vatican City,Città del Vaticano,True,Vatican City,,,VA,,,
483813106369553,mapillary,41.900212804498494,12.521302700042725,0.0,0.0816506072878837,0.7700572982430458,"[283, 127, 319, 152, 175]",False,False,,2018-11-09 08:30:04,https://graph.mapillary.com/483813106369553?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
12945215923,83154955@N00,41.90230800000001,12.485983,0.1525722566490968,0.0035343400170413,0.8438934599370471,,False,False,,1900-01-01,http://farm8.staticflickr.com/7318/12945215923_d7e6843a47.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,14.0,127.0
2047052043,48279300@N00,41.90599,12.482035,0.0208303123775,0.0045955577661782,0.9745741020756196,,False,False,,1900-01-01,http://farm3.staticflickr.com/2247/2047052043_1d0a3814e7.jpg,,,,True,Vatican City,,,VA,2.0,11.0,12.0
758016588194678,mapillary,41.90156634425864,12.501593828201294,0.0,0.0,0.8551400899887085,"[132, 178, 245, 67, 8]",False,False,,2019-05-09 16:38:29,https://graph.mapillary.com/758016588194678?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
mOSkopBnhLM,nmnp,41.902783,12.496366,0.0,0.0,0.6894541829824448,"[327, 91, 334, 252, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599982133170-2f359e2fca07,2020-09-13 07:37:18.956921,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
sQ2tjtamiSs,gabiontheroad,41.902223,12.456728,0.0,0.0,0.6565813310444355,"[91, 270, 319, 252, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602189183430-17bb13f91b0e,2020-10-08 20:40:32.794558,Vatican City,Città del Vaticano,True,Vatican City,,,VA,,,
2396266194,43116402@N00,41.89903,12.476252,0.2258231101464219,0.0033274711048392,0.7708493608566727,,False,False,,1900-01-01,http://farm4.staticflickr.com/3016/2396266194_e069252bee.jpg,,,,True,Vatican City,,,VA,2.0,10.0,127.0
DrKOYQMR13g,sabrinabronzi,41.9022573,12.4581314,0.0,0.0,0.718515083193779,"[237, 154, 108, 226, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590938531101-06ec878de585,2020-05-31 15:22:22.668465,Città del Vaticano,,True,Vatican City,,,VA,,,
RQaQ188kwGg,gabiontheroad,41.900768,12.462976,0.0,0.0322569124400615,0.6322481706738472,"[49, 266, 275, 224, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619682782609-8bb39febd49a,2021-04-29 07:54:44.343967,Italy,Roma,True,Vatican City,,,VA,,,
